0.000,"Info","2022-06-14 03:53:13","Service 'E_ymaze_droso' : Execution start"
0.000,"Info","Subject Identification","Y055"
0.000,"Info","Apparatus","Zantiks Unit"
0.000,"Info","Unit ID","5B0E17"
"TIME","","","ARENA","ACTION","ZONE"
1700.141,"Info","Arena",13,"Enter_Zone",4
1700.175,"Info","Arena",3,"Exit_Zone",4
1700.175,"Info","Arena",3,"Enter_Zone",2
1700.608,"Info","Arena",12,"Exit_Zone",4
1700.608,"Info","Arena",12,"Enter_Zone",2
1701.575,"Info","Arena",6,"Exit_Zone",3
1701.575,"Info","Arena",6,"Enter_Zone",4
1701.975,"Info","Arena",13,"Exit_Zone",4
1701.975,"Info","Arena",13,"Enter_Zone",2
1702.908,"Info","Arena",3,"Exit_Zone",2
1702.908,"Info","Arena",3,"Enter_Zone",4
1703.474,"Info","Arena",6,"Exit_Zone",4
1703.474,"Info","Arena",6,"Enter_Zone",1
1704.574,"Info","Arena",3,"Exit_Zone",4
1704.574,"Info","Arena",3,"Enter_Zone",1
1705.774,"Info","Arena",12,"Exit_Zone",2
1705.774,"Info","Arena",12,"Enter_Zone",4
1705.807,"Info","Arena",1,"Exit_Zone",2
1705.807,"Info","Arena",1,"Enter_Zone",4
1705.840,"Info","Arena",9,"Exit_Zone",4
1705.840,"Info","Arena",9,"Enter_Zone",3
1705.974,"Info","Arena",9,"Exit_Zone",3
1705.974,"Info","Arena",9,"Enter_Zone",4
1706.042,"Info","Arena",9,"Exit_Zone",4
1706.042,"Info","Arena",9,"Enter_Zone",3
1706.107,"Info","Arena",9,"Exit_Zone",3
1706.107,"Info","Arena",9,"Enter_Zone",4
1706.376,"Info","Arena",9,"Exit_Zone",4
1706.376,"Info","Arena",9,"Enter_Zone",3
1706.407,"Info","Arena",9,"Exit_Zone",3
1706.407,"Info","Arena",9,"Enter_Zone",4
1706.574,"Info","Arena",9,"Exit_Zone",4
1706.574,"Info","Arena",9,"Enter_Zone",3
1706.642,"Info","Arena",9,"Exit_Zone",3
1706.642,"Info","Arena",9,"Enter_Zone",4
1706.709,"Info","Arena",9,"Exit_Zone",4
1706.709,"Info","Arena",9,"Enter_Zone",3
1706.876,"Info","Arena",9,"Exit_Zone",3
1706.876,"Info","Arena",9,"Enter_Zone",4
1706.940,"Info","Arena",9,"Exit_Zone",4
1706.940,"Info","Arena",9,"Enter_Zone",3
1707.074,"Info","Arena",9,"Exit_Zone",3
1707.074,"Info","Arena",9,"Enter_Zone",4
1707.107,"Info","Arena",9,"Exit_Zone",4
1707.107,"Info","Arena",9,"Enter_Zone",3
1707.140,"Info","Arena",9,"Exit_Zone",3
1707.140,"Info","Arena",9,"Enter_Zone",4
1707.174,"Info","Arena",9,"Exit_Zone",4
1707.174,"Info","Arena",9,"Enter_Zone",3
1707.875,"Info","Arena",13,"Exit_Zone",2
1707.875,"Info","Arena",13,"Enter_Zone",4
1708.173,"Info","Arena",9,"Exit_Zone",3
1708.173,"Info","Arena",9,"Enter_Zone",4
1708.307,"Info","Arena",9,"Exit_Zone",4
1708.307,"Info","Arena",9,"Enter_Zone",3
1708.542,"Info","Arena",9,"Exit_Zone",3
1708.542,"Info","Arena",9,"Enter_Zone",4
1708.607,"Info","Arena",12,"Exit_Zone",4
1708.607,"Info","Arena",12,"Enter_Zone",3
1708.673,"Info","Arena",1,"Exit_Zone",4
1708.673,"Info","Arena",1,"Enter_Zone",1
1708.907,"Info","Arena",6,"Exit_Zone",1
1708.907,"Info","Arena",6,"Enter_Zone",4
1709.642,"Info","Arena",6,"Exit_Zone",4
1709.642,"Info","Arena",6,"Enter_Zone",1
1709.740,"Info","Arena",13,"Exit_Zone",4
1709.740,"Info","Arena",13,"Enter_Zone",1
1709.906,"Info","Arena",6,"Exit_Zone",1
1709.906,"Info","Arena",6,"Enter_Zone",4
1709.940,"Info","Arena",3,"Exit_Zone",1
1709.940,"Info","Arena",3,"Enter_Zone",4
1709.940,"Info","Arena",9,"Exit_Zone",4
1709.940,"Info","Arena",9,"Enter_Zone",3
1709.973,"Info","Arena",9,"Exit_Zone",3
1709.973,"Info","Arena",9,"Enter_Zone",4
1710.042,"Info","Arena",9,"Exit_Zone",4
1710.042,"Info","Arena",9,"Enter_Zone",3
1710.073,"Info","Arena",9,"Exit_Zone",3
1710.073,"Info","Arena",9,"Enter_Zone",4
1710.106,"Info","Arena",9,"Exit_Zone",4
1710.106,"Info","Arena",9,"Enter_Zone",3
1710.140,"Info","Arena",9,"Exit_Zone",3
1710.140,"Info","Arena",9,"Enter_Zone",4
1710.173,"Info","Arena",9,"Exit_Zone",4
1710.173,"Info","Arena",9,"Enter_Zone",3
1710.240,"Info","Arena",9,"Exit_Zone",3
1710.240,"Info","Arena",9,"Enter_Zone",4
1710.273,"Info","Arena",9,"Exit_Zone",4
1710.273,"Info","Arena",9,"Enter_Zone",3
1710.473,"Info","Arena",9,"Exit_Zone",3
1710.473,"Info","Arena",9,"Enter_Zone",4
1710.506,"Info","Arena",9,"Exit_Zone",4
1710.506,"Info","Arena",9,"Enter_Zone",3
1710.542,"Info","Arena",9,"Exit_Zone",3
1710.542,"Info","Arena",9,"Enter_Zone",4
1710.606,"Info","Arena",9,"Exit_Zone",4
1710.606,"Info","Arena",9,"Enter_Zone",3
1710.642,"Info","Arena",9,"Exit_Zone",3
1710.642,"Info","Arena",9,"Enter_Zone",4
1710.773,"Info","Arena",9,"Exit_Zone",4
1710.773,"Info","Arena",9,"Enter_Zone",3
1710.806,"Info","Arena",9,"Exit_Zone",3
1710.806,"Info","Arena",9,"Enter_Zone",4
1710.839,"Info","Arena",9,"Exit_Zone",4
1710.839,"Info","Arena",9,"Enter_Zone",3
1710.875,"Info","Arena",9,"Exit_Zone",3
1710.875,"Info","Arena",9,"Enter_Zone",4
1711.106,"Info","Arena",9,"Exit_Zone",4
1711.106,"Info","Arena",9,"Enter_Zone",3
1711.239,"Info","Arena",6,"Exit_Zone",4
1711.239,"Info","Arena",6,"Enter_Zone",3
1711.239,"Info","Arena",9,"Exit_Zone",3
1711.239,"Info","Arena",9,"Enter_Zone",4
1711.306,"Info","Arena",9,"Exit_Zone",4
1711.306,"Info","Arena",9,"Enter_Zone",3
1711.339,"Info","Arena",9,"Exit_Zone",3
1711.339,"Info","Arena",9,"Enter_Zone",4
1711.439,"Info","Arena",9,"Exit_Zone",4
1711.439,"Info","Arena",9,"Enter_Zone",3
1711.473,"Info","Arena",9,"Exit_Zone",3
1711.473,"Info","Arena",9,"Enter_Zone",4
1711.506,"Info","Arena",9,"Exit_Zone",4
1711.506,"Info","Arena",9,"Enter_Zone",3
1711.541,"Info","Arena",9,"Exit_Zone",3
1711.541,"Info","Arena",9,"Enter_Zone",4
1712.406,"Info","Arena",9,"Exit_Zone",4
1712.406,"Info","Arena",9,"Enter_Zone",3
1712.439,"Info","Arena",9,"Exit_Zone",3
1712.439,"Info","Arena",9,"Enter_Zone",4
1713.139,"Info","Arena",3,"Exit_Zone",4
1713.139,"Info","Arena",3,"Enter_Zone",3
1713.239,"Info","Arena",9,"Exit_Zone",4
1713.239,"Info","Arena",9,"Enter_Zone",3
1713.272,"Info","Arena",9,"Exit_Zone",3
1713.272,"Info","Arena",9,"Enter_Zone",4
1713.739,"Info","Arena",13,"Exit_Zone",1
1713.739,"Info","Arena",13,"Enter_Zone",4
1714.006,"Info","Arena",1,"Exit_Zone",1
1714.006,"Info","Arena",1,"Enter_Zone",4
1714.605,"Info","Arena",9,"Exit_Zone",4
1714.605,"Info","Arena",9,"Enter_Zone",3
1715.105,"Info","Arena",12,"Exit_Zone",3
1715.105,"Info","Arena",12,"Enter_Zone",4
1715.439,"Info","Arena",1,"Exit_Zone",4
1715.439,"Info","Arena",1,"Enter_Zone",3
1715.541,"Info","Arena",11,"Exit_Zone",3
1715.541,"Info","Arena",11,"Enter_Zone",4
1715.772,"Info","Arena",13,"Exit_Zone",4
1715.772,"Info","Arena",13,"Enter_Zone",2
1716.540,"Info","Arena",12,"Exit_Zone",4
1716.540,"Info","Arena",12,"Enter_Zone",1
1717.138,"Info","Arena",4,"Exit_Zone",1
1717.138,"Info","Arena",4,"Enter_Zone",4
1718.040,"Info","Arena",3,"Exit_Zone",3
1718.040,"Info","Arena",3,"Enter_Zone",4
1718.374,"Info","Arena",7,"Exit_Zone",4
1718.374,"Info","Arena",7,"Enter_Zone",3
1719.071,"Info","Arena",11,"Exit_Zone",4
1719.071,"Info","Arena",11,"Enter_Zone",1
1719.471,"Info","Arena",7,"Exit_Zone",3
1719.471,"Info","Arena",7,"Enter_Zone",4
1720.304,"Info","Arena",12,"Exit_Zone",1
1720.304,"Info","Arena",12,"Enter_Zone",4
1720.671,"Info","Arena",7,"Exit_Zone",4
1720.671,"Info","Arena",7,"Enter_Zone",1
1720.904,"Info","Arena",1,"Exit_Zone",3
1720.904,"Info","Arena",1,"Enter_Zone",4
1721.004,"Info","Arena",13,"Exit_Zone",2
1721.004,"Info","Arena",13,"Enter_Zone",4
1722.373,"Info","Arena",12,"Exit_Zone",4
1722.373,"Info","Arena",12,"Enter_Zone",2
1723.372,"Info","Arena",13,"Exit_Zone",4
1723.372,"Info","Arena",13,"Enter_Zone",1
1724.504,"Info","Arena",1,"Exit_Zone",4
1724.504,"Info","Arena",1,"Enter_Zone",2
1726.205,"Info","Arena",2,"Exit_Zone",1
1726.205,"Info","Arena",2,"Enter_Zone",4
1726.372,"Info","Arena",2,"Exit_Zone",4
1726.372,"Info","Arena",2,"Enter_Zone",1
1727.103,"Info","Arena",2,"Exit_Zone",1
1727.103,"Info","Arena",2,"Enter_Zone",4
1728.705,"Info","Arena",12,"Exit_Zone",2
1728.705,"Info","Arena",12,"Enter_Zone",4
1728.736,"Info","Arena",7,"Exit_Zone",1
1728.736,"Info","Arena",7,"Enter_Zone",4
1730.371,"Info","Arena",12,"Exit_Zone",4
1730.371,"Info","Arena",12,"Enter_Zone",1
1730.538,"Info","Arena",13,"Exit_Zone",1
1730.538,"Info","Arena",13,"Enter_Zone",4
1730.602,"Info","Arena",1,"Exit_Zone",2
1730.602,"Info","Arena",1,"Enter_Zone",4
1732.037,"Info","Arena",13,"Exit_Zone",4
1732.037,"Info","Arena",13,"Enter_Zone",2
1732.435,"Info","Arena",1,"Exit_Zone",4
1732.435,"Info","Arena",1,"Enter_Zone",3
1732.435,"Info","Arena",2,"Exit_Zone",4
1732.435,"Info","Arena",2,"Enter_Zone",3
1732.735,"Info","Arena",7,"Exit_Zone",4
1732.735,"Info","Arena",7,"Enter_Zone",3
1732.902,"Info","Arena",2,"Exit_Zone",3
1732.902,"Info","Arena",2,"Enter_Zone",4
1734.205,"Info","Arena",12,"Exit_Zone",1
1734.205,"Info","Arena",12,"Enter_Zone",4
1735.668,"Info","Arena",12,"Exit_Zone",4
1735.668,"Info","Arena",12,"Enter_Zone",3
1735.704,"Info","Arena",13,"Exit_Zone",2
1735.704,"Info","Arena",13,"Enter_Zone",4
1735.768,"Info","Arena",9,"Exit_Zone",3
1735.768,"Info","Arena",9,"Enter_Zone",4
1736.401,"Info","Arena",7,"Exit_Zone",3
1736.401,"Info","Arena",7,"Enter_Zone",4
1736.801,"Info","Arena",13,"Exit_Zone",4
1736.801,"Info","Arena",13,"Enter_Zone",3
1737.968,"Info","Arena",2,"Exit_Zone",4
1737.968,"Info","Arena",2,"Enter_Zone",3
1738.268,"Info","Arena",9,"Exit_Zone",4
1738.268,"Info","Arena",9,"Enter_Zone",1
1738.536,"Info","Arena",12,"Exit_Zone",3
1738.536,"Info","Arena",12,"Enter_Zone",4
1738.642,"Info","Arena",7,"Exit_Zone",4
1738.642,"Info","Arena",7,"Enter_Zone",2
1738.734,"Info","Arena",6,"Exit_Zone",3
1738.734,"Info","Arena",6,"Enter_Zone",4
1739.301,"Info","Arena",1,"Exit_Zone",3
1739.301,"Info","Arena",1,"Enter_Zone",4
1739.834,"Info","Arena",12,"Exit_Zone",4
1739.834,"Info","Arena",12,"Enter_Zone",2
1741.202,"Info","Arena",13,"Exit_Zone",3
1741.202,"Info","Arena",13,"Enter_Zone",4
1741.334,"Info","Arena",6,"Exit_Zone",4
1741.334,"Info","Arena",6,"Enter_Zone",2
1742.567,"Info","Arena",13,"Exit_Zone",4
1742.567,"Info","Arena",13,"Enter_Zone",1
1743.600,"Info","Arena",3,"Exit_Zone",4
1743.600,"Info","Arena",3,"Enter_Zone",2
1743.833,"Info","Arena",12,"Exit_Zone",2
1743.833,"Info","Arena",12,"Enter_Zone",4
1744.000,"Info","Arena",10,"Exit_Zone",2
1744.000,"Info","Arena",10,"Enter_Zone",4
1744.300,"Info","Arena",7,"Exit_Zone",2
1744.300,"Info","Arena",7,"Enter_Zone",4
1745.466,"Info","Arena",1,"Exit_Zone",4
1745.466,"Info","Arena",1,"Enter_Zone",1
1745.966,"Info","Arena",7,"Exit_Zone",4
1745.966,"Info","Arena",7,"Enter_Zone",1
1745.966,"Info","Arena",10,"Exit_Zone",4
1745.966,"Info","Arena",10,"Enter_Zone",3
1747.099,"Info","Arena",9,"Exit_Zone",1
1747.099,"Info","Arena",9,"Enter_Zone",4
1747.166,"Info","Arena",6,"Exit_Zone",2
1747.166,"Info","Arena",6,"Enter_Zone",4
1747.642,"Info","Arena",13,"Exit_Zone",1
1747.642,"Info","Arena",13,"Enter_Zone",4
1748.599,"Info","Arena",12,"Exit_Zone",4
1748.599,"Info","Arena",12,"Enter_Zone",1
1748.766,"Info","Arena",13,"Exit_Zone",4
1748.766,"Info","Arena",13,"Enter_Zone",2
1749.432,"Info","Arena",9,"Exit_Zone",4
1749.432,"Info","Arena",9,"Enter_Zone",3
1749.641,"Info","Arena",6,"Exit_Zone",4
1749.641,"Info","Arena",6,"Enter_Zone",1
1749.701,"Info","Arena",14,"Exit_Zone",1
1749.701,"Info","Arena",14,"Enter_Zone",4
1751.932,"Info","Arena",1,"Exit_Zone",1
1751.932,"Info","Arena",1,"Enter_Zone",4
1752.232,"Info","Arena",14,"Exit_Zone",4
1752.232,"Info","Arena",14,"Enter_Zone",2
1752.598,"Info","Arena",12,"Exit_Zone",1
1752.598,"Info","Arena",12,"Enter_Zone",4
1752.732,"Info","Arena",13,"Exit_Zone",2
1752.732,"Info","Arena",13,"Enter_Zone",4
1752.765,"Info","Arena",7,"Exit_Zone",1
1752.765,"Info","Arena",7,"Enter_Zone",4
1752.832,"Info","Arena",13,"Exit_Zone",4
1752.832,"Info","Arena",13,"Enter_Zone",2
1752.932,"Info","Arena",13,"Exit_Zone",2
1752.932,"Info","Arena",13,"Enter_Zone",4
1753.131,"Info","Arena",3,"Exit_Zone",2
1753.131,"Info","Arena",3,"Enter_Zone",4
1753.265,"Info","Arena",2,"Exit_Zone",3
1753.265,"Info","Arena",2,"Enter_Zone",4
1753.398,"Info","Arena",11,"Exit_Zone",1
1753.398,"Info","Arena",11,"Enter_Zone",4
1753.598,"Info","Arena",9,"Exit_Zone",3
1753.598,"Info","Arena",9,"Enter_Zone",4
1753.931,"Info","Arena",13,"Exit_Zone",4
1753.931,"Info","Arena",13,"Enter_Zone",3
1754.131,"Info","Arena",12,"Exit_Zone",4
1754.131,"Info","Arena",12,"Enter_Zone",3
1754.665,"Info","Arena",11,"Exit_Zone",4
1754.665,"Info","Arena",11,"Enter_Zone",3
1754.998,"Info","Arena",9,"Exit_Zone",4
1754.998,"Info","Arena",9,"Enter_Zone",1
1755.165,"Info","Arena",3,"Exit_Zone",4
1755.165,"Info","Arena",3,"Enter_Zone",1
1755.731,"Info","Arena",7,"Exit_Zone",4
1755.731,"Info","Arena",7,"Enter_Zone",2
1756.398,"Info","Arena",2,"Exit_Zone",4
1756.398,"Info","Arena",2,"Enter_Zone",2
1757.366,"Info","Arena",12,"Exit_Zone",3
1757.366,"Info","Arena",12,"Enter_Zone",4
1757.366,"Info","Arena",14,"Exit_Zone",2
1757.366,"Info","Arena",14,"Enter_Zone",4
1757.397,"Info","Arena",14,"Exit_Zone",4
1757.397,"Info","Arena",14,"Enter_Zone",2
1757.897,"Info","Arena",13,"Exit_Zone",3
1757.897,"Info","Arena",13,"Enter_Zone",4
1758.564,"Info","Arena",14,"Exit_Zone",2
1758.564,"Info","Arena",14,"Enter_Zone",4
1759.130,"Info","Arena",13,"Exit_Zone",4
1759.130,"Info","Arena",13,"Enter_Zone",1
1759.597,"Info","Arena",12,"Exit_Zone",4
1759.597,"Info","Arena",12,"Enter_Zone",2
1761.164,"Info","Arena",9,"Exit_Zone",1
1761.164,"Info","Arena",9,"Enter_Zone",4
1761.699,"Info","Arena",3,"Exit_Zone",1
1761.699,"Info","Arena",3,"Enter_Zone",4
1762.532,"Info","Arena",11,"Exit_Zone",3
1762.532,"Info","Arena",11,"Enter_Zone",4
1763.063,"Info","Arena",6,"Exit_Zone",1
1763.063,"Info","Arena",6,"Enter_Zone",4
1763.330,"Info","Arena",3,"Exit_Zone",4
1763.330,"Info","Arena",3,"Enter_Zone",3
1763.630,"Info","Arena",7,"Exit_Zone",2
1763.630,"Info","Arena",7,"Enter_Zone",4
1763.796,"Info","Arena",12,"Exit_Zone",2
1763.796,"Info","Arena",12,"Enter_Zone",4
1764.630,"Info","Arena",11,"Exit_Zone",4
1764.630,"Info","Arena",11,"Enter_Zone",2
1765.229,"Info","Arena",14,"Exit_Zone",4
1765.229,"Info","Arena",14,"Enter_Zone",3
1765.629,"Info","Arena",13,"Exit_Zone",1
1765.629,"Info","Arena",13,"Enter_Zone",4
1765.896,"Info","Arena",7,"Exit_Zone",4
1765.896,"Info","Arena",7,"Enter_Zone",3
1766.496,"Info","Arena",9,"Exit_Zone",4
1766.496,"Info","Arena",9,"Enter_Zone",3
1767.762,"Info","Arena",4,"Exit_Zone",4
1767.762,"Info","Arena",4,"Enter_Zone",3
1767.995,"Info","Arena",12,"Exit_Zone",4
1767.995,"Info","Arena",12,"Enter_Zone",3
1769.330,"Info","Arena",7,"Exit_Zone",3
1769.330,"Info","Arena",7,"Enter_Zone",4
1770.295,"Info","Arena",6,"Exit_Zone",4
1770.295,"Info","Arena",6,"Enter_Zone",3
1771.197,"Info","Arena",1,"Exit_Zone",4
1771.197,"Info","Arena",1,"Enter_Zone",3
1771.295,"Info","Arena",1,"Exit_Zone",3
1771.295,"Info","Arena",1,"Enter_Zone",4
1771.363,"Info","Arena",1,"Exit_Zone",4
1771.363,"Info","Arena",1,"Enter_Zone",3
1771.562,"Info","Arena",1,"Exit_Zone",3
1771.562,"Info","Arena",1,"Enter_Zone",4
1771.595,"Info","Arena",1,"Exit_Zone",4
1771.595,"Info","Arena",1,"Enter_Zone",3
1771.628,"Info","Arena",12,"Exit_Zone",3
1771.628,"Info","Arena",12,"Enter_Zone",4
1772.295,"Info","Arena",9,"Exit_Zone",3
1772.295,"Info","Arena",9,"Enter_Zone",4
1773.196,"Info","Arena",14,"Exit_Zone",3
1773.196,"Info","Arena",14,"Enter_Zone",4
1773.228,"Info","Arena",14,"Exit_Zone",4
1773.228,"Info","Arena",14,"Enter_Zone",3
1773.261,"Info","Arena",14,"Exit_Zone",3
1773.261,"Info","Arena",14,"Enter_Zone",4
1773.295,"Info","Arena",7,"Exit_Zone",4
1773.295,"Info","Arena",7,"Enter_Zone",1
1773.394,"Info","Arena",12,"Exit_Zone",4
1773.394,"Info","Arena",12,"Enter_Zone",1
1773.494,"Info","Arena",3,"Exit_Zone",3
1773.494,"Info","Arena",3,"Enter_Zone",4
1774.529,"Info","Arena",9,"Exit_Zone",4
1774.529,"Info","Arena",9,"Enter_Zone",1
1775.327,"Info","Arena",14,"Exit_Zone",4
1775.327,"Info","Arena",14,"Enter_Zone",3
1775.794,"Info","Arena",3,"Exit_Zone",4
1775.794,"Info","Arena",3,"Enter_Zone",1
1776.363,"Info","Arena",6,"Exit_Zone",3
1776.363,"Info","Arena",6,"Enter_Zone",4
1776.727,"Info","Arena",2,"Exit_Zone",2
1776.727,"Info","Arena",2,"Enter_Zone",4
1776.727,"Info","Arena",11,"Exit_Zone",2
1776.727,"Info","Arena",11,"Enter_Zone",4
1776.960,"Info","Arena",12,"Exit_Zone",1
1776.960,"Info","Arena",12,"Enter_Zone",4
1777.427,"Info","Arena",14,"Exit_Zone",3
1777.427,"Info","Arena",14,"Enter_Zone",4
1778.393,"Info","Arena",12,"Exit_Zone",4
1778.393,"Info","Arena",12,"Enter_Zone",2
1778.593,"Info","Arena",11,"Exit_Zone",4
1778.593,"Info","Arena",11,"Enter_Zone",1
1778.760,"Info","Arena",7,"Exit_Zone",1
1778.760,"Info","Arena",7,"Enter_Zone",4
1779.593,"Info","Arena",1,"Exit_Zone",3
1779.593,"Info","Arena",1,"Enter_Zone",4
1779.695,"Info","Arena",13,"Exit_Zone",4
1779.695,"Info","Arena",13,"Enter_Zone",3
1780.793,"Info","Arena",2,"Exit_Zone",4
1780.793,"Info","Arena",2,"Enter_Zone",1
1780.960,"Info","Arena",6,"Exit_Zone",4
1780.960,"Info","Arena",6,"Enter_Zone",1
1781.028,"Info","Arena",7,"Exit_Zone",4
1781.028,"Info","Arena",7,"Enter_Zone",2
1783.059,"Info","Arena",3,"Exit_Zone",1
1783.059,"Info","Arena",3,"Enter_Zone",4
1783.159,"Info","Arena",8,"Exit_Zone",4
1783.159,"Info","Arena",8,"Enter_Zone",1
1783.426,"Info","Arena",1,"Exit_Zone",4
1783.426,"Info","Arena",1,"Enter_Zone",2
1783.759,"Info","Arena",12,"Exit_Zone",2
1783.759,"Info","Arena",12,"Enter_Zone",4
1784.328,"Info","Arena",14,"Exit_Zone",4
1784.328,"Info","Arena",14,"Enter_Zone",1
1784.592,"Info","Arena",11,"Exit_Zone",1
1784.592,"Info","Arena",11,"Enter_Zone",4
1785.159,"Info","Arena",12,"Exit_Zone",4
1785.159,"Info","Arena",12,"Enter_Zone",3
1785.259,"Info","Arena",3,"Exit_Zone",4
1785.259,"Info","Arena",3,"Enter_Zone",3
1785.625,"Info","Arena",13,"Exit_Zone",3
1785.625,"Info","Arena",13,"Enter_Zone",4
1786.325,"Info","Arena",7,"Exit_Zone",2
1786.325,"Info","Arena",7,"Enter_Zone",4
1786.492,"Info","Arena",9,"Exit_Zone",1
1786.492,"Info","Arena",9,"Enter_Zone",4
1787.694,"Info","Arena",11,"Exit_Zone",4
1787.694,"Info","Arena",11,"Enter_Zone",3
1787.925,"Info","Arena",13,"Exit_Zone",4
1787.925,"Info","Arena",13,"Enter_Zone",1
1788.158,"Info","Arena",7,"Exit_Zone",4
1788.158,"Info","Arena",7,"Enter_Zone",3
1788.492,"Info","Arena",8,"Exit_Zone",1
1788.492,"Info","Arena",8,"Enter_Zone",4
1788.592,"Info","Arena",12,"Exit_Zone",3
1788.592,"Info","Arena",12,"Enter_Zone",4
1788.860,"Info","Arena",9,"Exit_Zone",4
1788.860,"Info","Arena",9,"Enter_Zone",3
1789.491,"Info","Arena",6,"Exit_Zone",1
1789.491,"Info","Arena",6,"Enter_Zone",4
1790.158,"Info","Arena",8,"Exit_Zone",4
1790.158,"Info","Arena",8,"Enter_Zone",3
1790.193,"Info","Arena",12,"Exit_Zone",4
1790.193,"Info","Arena",12,"Enter_Zone",1
1790.424,"Info","Arena",1,"Exit_Zone",2
1790.424,"Info","Arena",1,"Enter_Zone",4
1790.991,"Info","Arena",14,"Exit_Zone",1
1790.991,"Info","Arena",14,"Enter_Zone",4
1791.859,"Info","Arena",11,"Exit_Zone",3
1791.859,"Info","Arena",11,"Enter_Zone",4
1791.891,"Info","Arena",6,"Exit_Zone",4
1791.891,"Info","Arena",6,"Enter_Zone",2
1792.257,"Info","Arena",7,"Exit_Zone",3
1792.257,"Info","Arena",7,"Enter_Zone",4
1793.291,"Info","Arena",13,"Exit_Zone",1
1793.291,"Info","Arena",13,"Enter_Zone",4
1793.391,"Info","Arena",7,"Exit_Zone",4
1793.391,"Info","Arena",7,"Enter_Zone",1
1793.557,"Info","Arena",9,"Exit_Zone",3
1793.557,"Info","Arena",9,"Enter_Zone",4
1793.624,"Info","Arena",9,"Exit_Zone",4
1793.624,"Info","Arena",9,"Enter_Zone",3
1793.791,"Info","Arena",3,"Exit_Zone",3
1793.791,"Info","Arena",3,"Enter_Zone",4
1793.791,"Info","Arena",11,"Exit_Zone",4
1793.791,"Info","Arena",11,"Enter_Zone",2
1793.824,"Info","Arena",9,"Exit_Zone",3
1793.824,"Info","Arena",9,"Enter_Zone",4
1794.026,"Info","Arena",13,"Exit_Zone",4
1794.026,"Info","Arena",13,"Enter_Zone",2
1794.724,"Info","Arena",12,"Exit_Zone",1
1794.724,"Info","Arena",12,"Enter_Zone",4
1794.957,"Info","Arena",3,"Exit_Zone",4
1794.957,"Info","Arena",3,"Enter_Zone",1
1795.457,"Info","Arena",9,"Exit_Zone",4
1795.457,"Info","Arena",9,"Enter_Zone",1
1795.624,"Info","Arena",14,"Exit_Zone",4
1795.624,"Info","Arena",14,"Enter_Zone",2
1795.657,"Info","Arena",6,"Exit_Zone",2
1795.657,"Info","Arena",6,"Enter_Zone",4
1796.623,"Info","Arena",1,"Exit_Zone",4
1796.623,"Info","Arena",1,"Enter_Zone",1
1796.623,"Info","Arena",6,"Exit_Zone",4
1796.623,"Info","Arena",6,"Enter_Zone",2
1797.525,"Info","Arena",11,"Exit_Zone",2
1797.525,"Info","Arena",11,"Enter_Zone",4
1798.723,"Info","Arena",13,"Exit_Zone",2
1798.723,"Info","Arena",13,"Enter_Zone",4
1798.923,"Info","Arena",11,"Exit_Zone",4
1798.923,"Info","Arena",11,"Enter_Zone",1
1799.956,"Info","Arena",13,"Exit_Zone",4
1799.956,"Info","Arena",13,"Enter_Zone",3
1800.858,"Info","Arena",9,"Exit_Zone",1
1800.858,"Info","Arena",9,"Enter_Zone",4
1801.956,"Info","Arena",12,"Exit_Zone",4
1801.956,"Info","Arena",12,"Enter_Zone",2
1802.192,"Info","Arena",6,"Exit_Zone",2
1802.192,"Info","Arena",6,"Enter_Zone",4
1802.289,"Info","Arena",12,"Exit_Zone",2
1802.289,"Info","Arena",12,"Enter_Zone",4
1802.722,"Info","Arena",9,"Exit_Zone",4
1802.722,"Info","Arena",9,"Enter_Zone",3
1803.024,"Info","Arena",8,"Exit_Zone",3
1803.024,"Info","Arena",8,"Enter_Zone",4
1803.524,"Info","Arena",7,"Exit_Zone",1
1803.524,"Info","Arena",7,"Enter_Zone",4
1803.655,"Info","Arena",12,"Exit_Zone",4
1803.655,"Info","Arena",12,"Enter_Zone",1
1803.822,"Info","Arena",13,"Exit_Zone",3
1803.822,"Info","Arena",13,"Enter_Zone",4
1804.622,"Info","Arena",13,"Exit_Zone",4
1804.622,"Info","Arena",13,"Enter_Zone",1
1804.890,"Info","Arena",8,"Exit_Zone",4
1804.890,"Info","Arena",8,"Enter_Zone",2
1805.555,"Info","Arena",3,"Exit_Zone",1
1805.555,"Info","Arena",3,"Enter_Zone",4
1806.024,"Info","Arena",11,"Exit_Zone",1
1806.024,"Info","Arena",11,"Enter_Zone",4
1806.388,"Info","Arena",6,"Exit_Zone",4
1806.388,"Info","Arena",6,"Enter_Zone",1
1806.857,"Info","Arena",7,"Exit_Zone",4
1806.857,"Info","Arena",7,"Enter_Zone",3
1807.055,"Info","Arena",3,"Exit_Zone",4
1807.055,"Info","Arena",3,"Enter_Zone",3
1807.088,"Info","Arena",3,"Exit_Zone",3
1807.088,"Info","Arena",3,"Enter_Zone",4
1808.221,"Info","Arena",3,"Exit_Zone",4
1808.221,"Info","Arena",3,"Enter_Zone",3
1808.221,"Info","Arena",11,"Exit_Zone",4
1808.221,"Info","Arena",11,"Enter_Zone",3
1808.421,"Info","Arena",13,"Exit_Zone",1
1808.421,"Info","Arena",13,"Enter_Zone",4
1809.554,"Info","Arena",1,"Exit_Zone",1
1809.554,"Info","Arena",1,"Enter_Zone",4
