0.000,"Info","2022-06-16 04:43:19","Service 'E_ymaze_droso' : Execution start"
0.000,"Info","Subject Identification","Y072"
0.000,"Info","Apparatus","Zantiks Unit"
0.000,"Info","Unit ID","8E63AA"
"TIME","","","ARENA","ACTION","ZONE"
1536.137,"Info","Arena",1,"Enter_Zone",2
1539.637,"Info","Arena",2,"Exit_Zone",4
1539.637,"Info","Arena",2,"Enter_Zone",2
1543.006,"Info","Arena",1,"Exit_Zone",2
1543.006,"Info","Arena",1,"Enter_Zone",4
1544.569,"Info","Arena",1,"Exit_Zone",4
1544.569,"Info","Arena",1,"Enter_Zone",3
1547.135,"Info","Arena",10,"Exit_Zone",2
1547.135,"Info","Arena",10,"Enter_Zone",4
1549.935,"Info","Arena",1,"Exit_Zone",3
1549.935,"Info","Arena",1,"Enter_Zone",4
1550.268,"Info","Arena",2,"Exit_Zone",2
1550.268,"Info","Arena",2,"Enter_Zone",4
1552.837,"Info","Arena",10,"Exit_Zone",4
1552.837,"Info","Arena",10,"Enter_Zone",3
1553.634,"Info","Arena",2,"Exit_Zone",4
1553.634,"Info","Arena",2,"Enter_Zone",1
1554.067,"Info","Arena",2,"Exit_Zone",1
1554.067,"Info","Arena",2,"Enter_Zone",4
1554.170,"Info","Arena",2,"Exit_Zone",4
1554.170,"Info","Arena",2,"Enter_Zone",1
1559.433,"Info","Arena",10,"Exit_Zone",3
1559.433,"Info","Arena",10,"Enter_Zone",4
1565.001,"Info","Arena",1,"Exit_Zone",4
1565.001,"Info","Arena",1,"Enter_Zone",1
1572.398,"Info","Arena",1,"Exit_Zone",1
1572.398,"Info","Arena",1,"Enter_Zone",4
1579.562,"Info","Arena",1,"Exit_Zone",4
1579.562,"Info","Arena",1,"Enter_Zone",2
1587.227,"Info","Arena",1,"Exit_Zone",2
1587.227,"Info","Arena",1,"Enter_Zone",4
1588.894,"Info","Arena",1,"Exit_Zone",4
1588.894,"Info","Arena",1,"Enter_Zone",3
1591.726,"Info","Arena",11,"Exit_Zone",2
1591.726,"Info","Arena",11,"Enter_Zone",4
1595.995,"Info","Arena",11,"Exit_Zone",4
1595.995,"Info","Arena",11,"Enter_Zone",3
1596.662,"Info","Arena",1,"Exit_Zone",3
1596.662,"Info","Arena",1,"Enter_Zone",4
1599.092,"Info","Arena",1,"Exit_Zone",4
1599.092,"Info","Arena",1,"Enter_Zone",1
1599.994,"Info","Arena",2,"Exit_Zone",1
1599.994,"Info","Arena",2,"Enter_Zone",4
1604.191,"Info","Arena",10,"Exit_Zone",4
1604.191,"Info","Arena",10,"Enter_Zone",1
1604.224,"Info","Arena",10,"Exit_Zone",1
1604.224,"Info","Arena",10,"Enter_Zone",4
1604.524,"Info","Arena",10,"Exit_Zone",4
1604.524,"Info","Arena",10,"Enter_Zone",1
1604.557,"Info","Arena",10,"Exit_Zone",1
1604.557,"Info","Arena",10,"Enter_Zone",4
1604.790,"Info","Arena",10,"Exit_Zone",4
1604.790,"Info","Arena",10,"Enter_Zone",1
1604.827,"Info","Arena",10,"Exit_Zone",1
1604.827,"Info","Arena",10,"Enter_Zone",4
1604.857,"Info","Arena",1,"Exit_Zone",1
1604.857,"Info","Arena",1,"Enter_Zone",4
1604.957,"Info","Arena",10,"Exit_Zone",4
1604.957,"Info","Arena",10,"Enter_Zone",1
1604.993,"Info","Arena",10,"Exit_Zone",1
1604.993,"Info","Arena",10,"Enter_Zone",4
1605.028,"Info","Arena",10,"Exit_Zone",4
1605.028,"Info","Arena",10,"Enter_Zone",1
1605.090,"Info","Arena",10,"Exit_Zone",1
1605.090,"Info","Arena",10,"Enter_Zone",4
1605.124,"Info","Arena",10,"Exit_Zone",4
1605.124,"Info","Arena",10,"Enter_Zone",1
1605.257,"Info","Arena",10,"Exit_Zone",1
1605.257,"Info","Arena",10,"Enter_Zone",4
1605.290,"Info","Arena",10,"Exit_Zone",4
1605.290,"Info","Arena",10,"Enter_Zone",1
1605.357,"Info","Arena",10,"Exit_Zone",1
1605.357,"Info","Arena",10,"Enter_Zone",4
1605.826,"Info","Arena",10,"Exit_Zone",4
1605.826,"Info","Arena",10,"Enter_Zone",1
1606.690,"Info","Arena",1,"Exit_Zone",4
1606.690,"Info","Arena",1,"Enter_Zone",2
1615.922,"Info","Arena",1,"Exit_Zone",2
1615.922,"Info","Arena",1,"Enter_Zone",4
1617.158,"Info","Arena",11,"Exit_Zone",3
1617.158,"Info","Arena",11,"Enter_Zone",4
1617.288,"Info","Arena",1,"Exit_Zone",4
1617.288,"Info","Arena",1,"Enter_Zone",3
1621.421,"Info","Arena",11,"Exit_Zone",4
1621.421,"Info","Arena",11,"Enter_Zone",2
1624.353,"Info","Arena",10,"Exit_Zone",1
1624.353,"Info","Arena",10,"Enter_Zone",4
1627.519,"Info","Arena",1,"Exit_Zone",3
1627.519,"Info","Arena",1,"Enter_Zone",4
1627.586,"Info","Arena",7,"Exit_Zone",1
1627.586,"Info","Arena",7,"Enter_Zone",4
1628.822,"Info","Arena",1,"Exit_Zone",4
1628.822,"Info","Arena",1,"Enter_Zone",1
1629.086,"Info","Arena",10,"Exit_Zone",4
1629.086,"Info","Arena",10,"Enter_Zone",3
1629.119,"Info","Arena",10,"Exit_Zone",3
1629.119,"Info","Arena",10,"Enter_Zone",4
1629.155,"Info","Arena",10,"Exit_Zone",4
1629.155,"Info","Arena",10,"Enter_Zone",3
1629.419,"Info","Arena",11,"Exit_Zone",2
1629.419,"Info","Arena",11,"Enter_Zone",4
1638.584,"Info","Arena",11,"Exit_Zone",4
1638.584,"Info","Arena",11,"Enter_Zone",3
1639.384,"Info","Arena",7,"Exit_Zone",4
1639.384,"Info","Arena",7,"Enter_Zone",2
1642.883,"Info","Arena",10,"Exit_Zone",3
1642.883,"Info","Arena",10,"Enter_Zone",4
1646.449,"Info","Arena",10,"Exit_Zone",4
1646.449,"Info","Arena",10,"Enter_Zone",1
1648.818,"Info","Arena",2,"Exit_Zone",4
1648.818,"Info","Arena",2,"Enter_Zone",3
1652.548,"Info","Arena",11,"Exit_Zone",3
1652.548,"Info","Arena",11,"Enter_Zone",4
1653.248,"Info","Arena",1,"Exit_Zone",1
1653.248,"Info","Arena",1,"Enter_Zone",4
1655.847,"Info","Arena",11,"Exit_Zone",4
1655.847,"Info","Arena",11,"Enter_Zone",1
1660.613,"Info","Arena",1,"Exit_Zone",4
1660.613,"Info","Arena",1,"Enter_Zone",3
1661.046,"Info","Arena",13,"Exit_Zone",2
1661.046,"Info","Arena",13,"Enter_Zone",4
1663.212,"Info","Arena",14,"Exit_Zone",2
1663.212,"Info","Arena",14,"Enter_Zone",4
1663.446,"Info","Arena",14,"Exit_Zone",4
1663.446,"Info","Arena",14,"Enter_Zone",2
1665.148,"Info","Arena",7,"Exit_Zone",2
1665.148,"Info","Arena",7,"Enter_Zone",4
1665.212,"Info","Arena",13,"Exit_Zone",4
1665.212,"Info","Arena",13,"Enter_Zone",1
1665.712,"Info","Arena",7,"Exit_Zone",4
1665.712,"Info","Arena",7,"Enter_Zone",2
1665.745,"Info","Arena",7,"Exit_Zone",2
1665.745,"Info","Arena",7,"Enter_Zone",4
1665.779,"Info","Arena",7,"Exit_Zone",4
1665.779,"Info","Arena",7,"Enter_Zone",2
1665.815,"Info","Arena",2,"Exit_Zone",3
1665.815,"Info","Arena",2,"Enter_Zone",4
1665.945,"Info","Arena",7,"Exit_Zone",2
1665.945,"Info","Arena",7,"Enter_Zone",4
1665.981,"Info","Arena",7,"Exit_Zone",4
1665.981,"Info","Arena",7,"Enter_Zone",2
1667.148,"Info","Arena",14,"Exit_Zone",2
1667.148,"Info","Arena",14,"Enter_Zone",4
1667.380,"Info","Arena",7,"Exit_Zone",2
1667.380,"Info","Arena",7,"Enter_Zone",4
1667.413,"Info","Arena",14,"Exit_Zone",4
1667.413,"Info","Arena",14,"Enter_Zone",2
1667.445,"Info","Arena",7,"Exit_Zone",4
1667.445,"Info","Arena",7,"Enter_Zone",2
1667.512,"Info","Arena",7,"Exit_Zone",2
1667.512,"Info","Arena",7,"Enter_Zone",4
1667.745,"Info","Arena",2,"Exit_Zone",4
1667.745,"Info","Arena",2,"Enter_Zone",1
1669.078,"Info","Arena",14,"Exit_Zone",2
1669.078,"Info","Arena",14,"Enter_Zone",4
1669.711,"Info","Arena",7,"Exit_Zone",4
1669.711,"Info","Arena",7,"Enter_Zone",2
1669.744,"Info","Arena",7,"Exit_Zone",2
1669.744,"Info","Arena",7,"Enter_Zone",4
1669.844,"Info","Arena",7,"Exit_Zone",4
1669.844,"Info","Arena",7,"Enter_Zone",2
1669.844,"Info","Arena",12,"Exit_Zone",4
1669.844,"Info","Arena",12,"Enter_Zone",2
1669.878,"Info","Arena",7,"Exit_Zone",2
1669.878,"Info","Arena",7,"Enter_Zone",4
1669.944,"Info","Arena",1,"Exit_Zone",3
1669.944,"Info","Arena",1,"Enter_Zone",4
1669.944,"Info","Arena",12,"Exit_Zone",2
1669.944,"Info","Arena",12,"Enter_Zone",4
1669.981,"Info","Arena",7,"Exit_Zone",4
1669.981,"Info","Arena",7,"Enter_Zone",2
1669.981,"Info","Arena",12,"Exit_Zone",4
1669.981,"Info","Arena",12,"Enter_Zone",2
1670.011,"Info","Arena",7,"Exit_Zone",2
1670.011,"Info","Arena",7,"Enter_Zone",4
1670.147,"Info","Arena",7,"Exit_Zone",4
1670.147,"Info","Arena",7,"Enter_Zone",2
1670.178,"Info","Arena",7,"Exit_Zone",2
1670.178,"Info","Arena",7,"Enter_Zone",4
1670.911,"Info","Arena",7,"Exit_Zone",4
1670.911,"Info","Arena",7,"Enter_Zone",2
1671.277,"Info","Arena",7,"Exit_Zone",2
1671.277,"Info","Arena",7,"Enter_Zone",4
1671.314,"Info","Arena",7,"Exit_Zone",4
1671.314,"Info","Arena",7,"Enter_Zone",2
1671.444,"Info","Arena",7,"Exit_Zone",2
1671.444,"Info","Arena",7,"Enter_Zone",4
1671.480,"Info","Arena",7,"Exit_Zone",4
1671.480,"Info","Arena",7,"Enter_Zone",2
1671.744,"Info","Arena",1,"Exit_Zone",4
1671.744,"Info","Arena",1,"Enter_Zone",1
1673.710,"Info","Arena",10,"Exit_Zone",1
1673.710,"Info","Arena",10,"Enter_Zone",4
1676.376,"Info","Arena",13,"Exit_Zone",1
1676.376,"Info","Arena",13,"Enter_Zone",4
1679.109,"Info","Arena",10,"Exit_Zone",4
1679.109,"Info","Arena",10,"Enter_Zone",2
1679.276,"Info","Arena",13,"Exit_Zone",4
1679.276,"Info","Arena",13,"Enter_Zone",1
1679.909,"Info","Arena",7,"Exit_Zone",2
1679.909,"Info","Arena",7,"Enter_Zone",4
1679.942,"Info","Arena",7,"Exit_Zone",4
1679.942,"Info","Arena",7,"Enter_Zone",2
1680.009,"Info","Arena",7,"Exit_Zone",2
1680.009,"Info","Arena",7,"Enter_Zone",4
1680.742,"Info","Arena",12,"Exit_Zone",2
1680.742,"Info","Arena",12,"Enter_Zone",4
1680.776,"Info","Arena",12,"Exit_Zone",4
1680.776,"Info","Arena",12,"Enter_Zone",2
1681.875,"Info","Arena",1,"Exit_Zone",1
1681.875,"Info","Arena",1,"Enter_Zone",4
1682.645,"Info","Arena",2,"Exit_Zone",1
1682.645,"Info","Arena",2,"Enter_Zone",4
1682.811,"Info","Arena",7,"Exit_Zone",4
1682.811,"Info","Arena",7,"Enter_Zone",2
1682.842,"Info","Arena",7,"Exit_Zone",2
1682.842,"Info","Arena",7,"Enter_Zone",4
1684.275,"Info","Arena",1,"Exit_Zone",4
1684.275,"Info","Arena",1,"Enter_Zone",3
1684.478,"Info","Arena",12,"Exit_Zone",2
1684.478,"Info","Arena",12,"Enter_Zone",4
1684.644,"Info","Arena",12,"Exit_Zone",4
1684.644,"Info","Arena",12,"Enter_Zone",2
1684.708,"Info","Arena",12,"Exit_Zone",2
1684.708,"Info","Arena",12,"Enter_Zone",4
1684.741,"Info","Arena",12,"Exit_Zone",4
1684.741,"Info","Arena",12,"Enter_Zone",2
1684.775,"Info","Arena",12,"Exit_Zone",2
1684.775,"Info","Arena",12,"Enter_Zone",4
1684.841,"Info","Arena",12,"Exit_Zone",4
1684.841,"Info","Arena",12,"Enter_Zone",2
1684.875,"Info","Arena",12,"Exit_Zone",2
1684.875,"Info","Arena",12,"Enter_Zone",4
1685.008,"Info","Arena",12,"Exit_Zone",4
1685.008,"Info","Arena",12,"Enter_Zone",2
1685.041,"Info","Arena",12,"Exit_Zone",2
1685.041,"Info","Arena",12,"Enter_Zone",4
1685.144,"Info","Arena",12,"Exit_Zone",4
1685.144,"Info","Arena",12,"Enter_Zone",2
1685.175,"Info","Arena",12,"Exit_Zone",2
1685.175,"Info","Arena",12,"Enter_Zone",4
1685.208,"Info","Arena",12,"Exit_Zone",4
1685.208,"Info","Arena",12,"Enter_Zone",2
1685.242,"Info","Arena",12,"Exit_Zone",2
1685.242,"Info","Arena",12,"Enter_Zone",4
1685.275,"Info","Arena",12,"Exit_Zone",4
1685.275,"Info","Arena",12,"Enter_Zone",2
1688.241,"Info","Arena",7,"Exit_Zone",4
1688.241,"Info","Arena",7,"Enter_Zone",2
1688.274,"Info","Arena",7,"Exit_Zone",2
1688.274,"Info","Arena",7,"Enter_Zone",4
1688.441,"Info","Arena",7,"Exit_Zone",4
1688.441,"Info","Arena",7,"Enter_Zone",2
1688.477,"Info","Arena",7,"Exit_Zone",2
1688.477,"Info","Arena",7,"Enter_Zone",4
1688.607,"Info","Arena",12,"Exit_Zone",2
1688.607,"Info","Arena",12,"Enter_Zone",4
1688.674,"Info","Arena",12,"Exit_Zone",4
1688.674,"Info","Arena",12,"Enter_Zone",2
1688.741,"Info","Arena",7,"Exit_Zone",4
1688.741,"Info","Arena",7,"Enter_Zone",2
1688.774,"Info","Arena",7,"Exit_Zone",2
1688.774,"Info","Arena",7,"Enter_Zone",4
1688.841,"Info","Arena",2,"Exit_Zone",4
1688.841,"Info","Arena",2,"Enter_Zone",2
1688.907,"Info","Arena",12,"Exit_Zone",2
1688.907,"Info","Arena",12,"Enter_Zone",4
1688.941,"Info","Arena",12,"Exit_Zone",4
1688.941,"Info","Arena",12,"Enter_Zone",2
1689.007,"Info","Arena",12,"Exit_Zone",2
1689.007,"Info","Arena",12,"Enter_Zone",4
1689.810,"Info","Arena",13,"Exit_Zone",1
1689.810,"Info","Arena",13,"Enter_Zone",4
1690.074,"Info","Arena",13,"Exit_Zone",4
1690.074,"Info","Arena",13,"Enter_Zone",1
1690.107,"Info","Arena",13,"Exit_Zone",1
1690.107,"Info","Arena",13,"Enter_Zone",4
1690.143,"Info","Arena",13,"Exit_Zone",4
1690.143,"Info","Arena",13,"Enter_Zone",1
1690.274,"Info","Arena",13,"Exit_Zone",1
1690.274,"Info","Arena",13,"Enter_Zone",4
1690.310,"Info","Arena",13,"Exit_Zone",4
1690.310,"Info","Arena",13,"Enter_Zone",1
1690.477,"Info","Arena",13,"Exit_Zone",1
1690.477,"Info","Arena",13,"Enter_Zone",4
1690.507,"Info","Arena",13,"Exit_Zone",4
1690.507,"Info","Arena",13,"Enter_Zone",1
1690.574,"Info","Arena",13,"Exit_Zone",1
1690.574,"Info","Arena",13,"Enter_Zone",4
1690.607,"Info","Arena",13,"Exit_Zone",4
1690.607,"Info","Arena",13,"Enter_Zone",1
1690.643,"Info","Arena",7,"Exit_Zone",4
1690.643,"Info","Arena",7,"Enter_Zone",2
1690.674,"Info","Arena",7,"Exit_Zone",2
1690.674,"Info","Arena",7,"Enter_Zone",4
1690.874,"Info","Arena",13,"Exit_Zone",1
1690.874,"Info","Arena",13,"Enter_Zone",4
1690.907,"Info","Arena",13,"Exit_Zone",4
1690.907,"Info","Arena",13,"Enter_Zone",1
1691.274,"Info","Arena",13,"Exit_Zone",1
1691.274,"Info","Arena",13,"Enter_Zone",4
1691.310,"Info","Arena",13,"Exit_Zone",4
1691.310,"Info","Arena",13,"Enter_Zone",1
1691.707,"Info","Arena",13,"Exit_Zone",1
1691.707,"Info","Arena",13,"Enter_Zone",4
1691.740,"Info","Arena",13,"Exit_Zone",4
1691.740,"Info","Arena",13,"Enter_Zone",1
1691.873,"Info","Arena",13,"Exit_Zone",1
1691.873,"Info","Arena",13,"Enter_Zone",4
1691.907,"Info","Arena",13,"Exit_Zone",4
1691.907,"Info","Arena",13,"Enter_Zone",1
1691.940,"Info","Arena",7,"Exit_Zone",4
1691.940,"Info","Arena",7,"Enter_Zone",2
1691.976,"Info","Arena",7,"Exit_Zone",2
1691.976,"Info","Arena",7,"Enter_Zone",4
1692.007,"Info","Arena",7,"Exit_Zone",4
1692.007,"Info","Arena",7,"Enter_Zone",2
1692.040,"Info","Arena",7,"Exit_Zone",2
1692.040,"Info","Arena",7,"Enter_Zone",4
1692.273,"Info","Arena",13,"Exit_Zone",1
1692.273,"Info","Arena",13,"Enter_Zone",4
1692.310,"Info","Arena",13,"Exit_Zone",4
1692.310,"Info","Arena",13,"Enter_Zone",1
1692.342,"Info","Arena",13,"Exit_Zone",1
1692.342,"Info","Arena",13,"Enter_Zone",4
1692.440,"Info","Arena",13,"Exit_Zone",4
1692.440,"Info","Arena",13,"Enter_Zone",1
1692.476,"Info","Arena",13,"Exit_Zone",1
1692.476,"Info","Arena",13,"Enter_Zone",4
1692.573,"Info","Arena",13,"Exit_Zone",4
1692.573,"Info","Arena",13,"Enter_Zone",1
1692.773,"Info","Arena",7,"Exit_Zone",4
1692.773,"Info","Arena",7,"Enter_Zone",2
1692.810,"Info","Arena",7,"Exit_Zone",2
1692.810,"Info","Arena",7,"Enter_Zone",4
1692.907,"Info","Arena",7,"Exit_Zone",4
1692.907,"Info","Arena",7,"Enter_Zone",2
1692.976,"Info","Arena",7,"Exit_Zone",2
1692.976,"Info","Arena",7,"Enter_Zone",4
1693.007,"Info","Arena",7,"Exit_Zone",4
1693.007,"Info","Arena",7,"Enter_Zone",2
1693.040,"Info","Arena",7,"Exit_Zone",2
1693.040,"Info","Arena",7,"Enter_Zone",4
1693.173,"Info","Arena",7,"Exit_Zone",4
1693.173,"Info","Arena",7,"Enter_Zone",2
1693.340,"Info","Arena",7,"Exit_Zone",2
1693.340,"Info","Arena",7,"Enter_Zone",4
1693.406,"Info","Arena",7,"Exit_Zone",4
1693.406,"Info","Arena",7,"Enter_Zone",2
1693.441,"Info","Arena",7,"Exit_Zone",2
1693.441,"Info","Arena",7,"Enter_Zone",4
1693.706,"Info","Arena",13,"Exit_Zone",1
1693.706,"Info","Arena",13,"Enter_Zone",4
1693.740,"Info","Arena",13,"Exit_Zone",4
1693.740,"Info","Arena",13,"Enter_Zone",1
1693.773,"Info","Arena",7,"Exit_Zone",4
1693.773,"Info","Arena",7,"Enter_Zone",2
1693.809,"Info","Arena",7,"Exit_Zone",2
1693.809,"Info","Arena",7,"Enter_Zone",4
1693.809,"Info","Arena",13,"Exit_Zone",1
1693.809,"Info","Arena",13,"Enter_Zone",4
1693.840,"Info","Arena",13,"Exit_Zone",4
1693.840,"Info","Arena",13,"Enter_Zone",1
1693.906,"Info","Arena",7,"Exit_Zone",4
1693.906,"Info","Arena",7,"Enter_Zone",2
1693.940,"Info","Arena",7,"Exit_Zone",2
1693.940,"Info","Arena",7,"Enter_Zone",4
1693.976,"Info","Arena",7,"Exit_Zone",4
1693.976,"Info","Arena",7,"Enter_Zone",2
1693.976,"Info","Arena",13,"Exit_Zone",1
1693.976,"Info","Arena",13,"Enter_Zone",4
1694.006,"Info","Arena",7,"Exit_Zone",2
1694.006,"Info","Arena",7,"Enter_Zone",4
1694.006,"Info","Arena",13,"Exit_Zone",4
1694.006,"Info","Arena",13,"Enter_Zone",1
1694.040,"Info","Arena",7,"Exit_Zone",4
1694.040,"Info","Arena",7,"Enter_Zone",2
1694.073,"Info","Arena",7,"Exit_Zone",2
1694.073,"Info","Arena",7,"Enter_Zone",4
1694.173,"Info","Arena",7,"Exit_Zone",4
1694.173,"Info","Arena",7,"Enter_Zone",2
1694.206,"Info","Arena",7,"Exit_Zone",2
1694.206,"Info","Arena",7,"Enter_Zone",4
1694.309,"Info","Arena",7,"Exit_Zone",4
1694.309,"Info","Arena",7,"Enter_Zone",2
1694.340,"Info","Arena",7,"Exit_Zone",2
1694.340,"Info","Arena",7,"Enter_Zone",4
1694.506,"Info","Arena",7,"Exit_Zone",4
1694.506,"Info","Arena",7,"Enter_Zone",2
1694.540,"Info","Arena",7,"Exit_Zone",2
1694.540,"Info","Arena",7,"Enter_Zone",4
1694.606,"Info","Arena",13,"Exit_Zone",1
1694.606,"Info","Arena",13,"Enter_Zone",4
1694.642,"Info","Arena",13,"Exit_Zone",4
1694.642,"Info","Arena",13,"Enter_Zone",1
1694.809,"Info","Arena",7,"Exit_Zone",4
1694.809,"Info","Arena",7,"Enter_Zone",2
1694.840,"Info","Arena",7,"Exit_Zone",2
1694.840,"Info","Arena",7,"Enter_Zone",4
1694.840,"Info","Arena",13,"Exit_Zone",1
1694.840,"Info","Arena",13,"Enter_Zone",4
1694.873,"Info","Arena",13,"Exit_Zone",4
1694.873,"Info","Arena",13,"Enter_Zone",1
1695.106,"Info","Arena",7,"Exit_Zone",4
1695.106,"Info","Arena",7,"Enter_Zone",2
1695.142,"Info","Arena",1,"Exit_Zone",3
1695.142,"Info","Arena",1,"Enter_Zone",4
1695.142,"Info","Arena",7,"Exit_Zone",2
1695.142,"Info","Arena",7,"Enter_Zone",4
1695.206,"Info","Arena",13,"Exit_Zone",1
1695.206,"Info","Arena",13,"Enter_Zone",4
1695.239,"Info","Arena",13,"Exit_Zone",4
1695.239,"Info","Arena",13,"Enter_Zone",1
1695.673,"Info","Arena",7,"Exit_Zone",4
1695.673,"Info","Arena",7,"Enter_Zone",2
1695.706,"Info","Arena",7,"Exit_Zone",2
1695.706,"Info","Arena",7,"Enter_Zone",4
1695.739,"Info","Arena",14,"Exit_Zone",4
1695.739,"Info","Arena",14,"Enter_Zone",1
1695.773,"Info","Arena",7,"Exit_Zone",4
1695.773,"Info","Arena",7,"Enter_Zone",2
1695.773,"Info","Arena",13,"Exit_Zone",1
1695.773,"Info","Arena",13,"Enter_Zone",4
1695.809,"Info","Arena",7,"Exit_Zone",2
1695.809,"Info","Arena",7,"Enter_Zone",4
1695.839,"Info","Arena",7,"Exit_Zone",4
1695.839,"Info","Arena",7,"Enter_Zone",2
1695.839,"Info","Arena",13,"Exit_Zone",4
1695.839,"Info","Arena",13,"Enter_Zone",1
1695.873,"Info","Arena",7,"Exit_Zone",2
1695.873,"Info","Arena",7,"Enter_Zone",4
1696.006,"Info","Arena",7,"Exit_Zone",4
1696.006,"Info","Arena",7,"Enter_Zone",2
1696.039,"Info","Arena",7,"Exit_Zone",2
1696.039,"Info","Arena",7,"Enter_Zone",4
1696.073,"Info","Arena",13,"Exit_Zone",1
1696.073,"Info","Arena",13,"Enter_Zone",4
1696.106,"Info","Arena",13,"Exit_Zone",4
1696.106,"Info","Arena",13,"Enter_Zone",1
1696.273,"Info","Arena",13,"Exit_Zone",1
1696.273,"Info","Arena",13,"Enter_Zone",4
1696.309,"Info","Arena",13,"Exit_Zone",4
1696.309,"Info","Arena",13,"Enter_Zone",1
1696.739,"Info","Arena",7,"Exit_Zone",4
1696.739,"Info","Arena",7,"Enter_Zone",2
1696.772,"Info","Arena",7,"Exit_Zone",2
1696.772,"Info","Arena",7,"Enter_Zone",4
1696.975,"Info","Arena",2,"Exit_Zone",2
1696.975,"Info","Arena",2,"Enter_Zone",4
1697.072,"Info","Arena",7,"Exit_Zone",4
1697.072,"Info","Arena",7,"Enter_Zone",2
1697.206,"Info","Arena",7,"Exit_Zone",2
1697.206,"Info","Arena",7,"Enter_Zone",4
1697.206,"Info","Arena",13,"Exit_Zone",1
1697.206,"Info","Arena",13,"Enter_Zone",4
1697.239,"Info","Arena",7,"Exit_Zone",4
1697.239,"Info","Arena",7,"Enter_Zone",2
1697.239,"Info","Arena",13,"Exit_Zone",4
1697.239,"Info","Arena",13,"Enter_Zone",1
1697.273,"Info","Arena",7,"Exit_Zone",2
1697.273,"Info","Arena",7,"Enter_Zone",4
1697.309,"Info","Arena",1,"Exit_Zone",4
1697.309,"Info","Arena",1,"Enter_Zone",2
1697.340,"Info","Arena",13,"Exit_Zone",1
1697.340,"Info","Arena",13,"Enter_Zone",4
1697.374,"Info","Arena",13,"Exit_Zone",4
1697.374,"Info","Arena",13,"Enter_Zone",1
1697.408,"Info","Arena",7,"Exit_Zone",4
1697.408,"Info","Arena",7,"Enter_Zone",2
1697.439,"Info","Arena",7,"Exit_Zone",2
1697.439,"Info","Arena",7,"Enter_Zone",4
1697.572,"Info","Arena",7,"Exit_Zone",4
1697.572,"Info","Arena",7,"Enter_Zone",2
1697.606,"Info","Arena",13,"Exit_Zone",1
1697.606,"Info","Arena",13,"Enter_Zone",4
1697.642,"Info","Arena",7,"Exit_Zone",2
1697.642,"Info","Arena",7,"Enter_Zone",4
1697.642,"Info","Arena",13,"Exit_Zone",4
1697.642,"Info","Arena",13,"Enter_Zone",1
1697.672,"Info","Arena",13,"Exit_Zone",1
1697.672,"Info","Arena",13,"Enter_Zone",4
1697.706,"Info","Arena",13,"Exit_Zone",4
1697.706,"Info","Arena",13,"Enter_Zone",1
1697.872,"Info","Arena",7,"Exit_Zone",4
1697.872,"Info","Arena",7,"Enter_Zone",2
1698.039,"Info","Arena",7,"Exit_Zone",2
1698.039,"Info","Arena",7,"Enter_Zone",4
1698.072,"Info","Arena",7,"Exit_Zone",4
1698.072,"Info","Arena",7,"Enter_Zone",2
1698.206,"Info","Arena",7,"Exit_Zone",2
1698.206,"Info","Arena",7,"Enter_Zone",4
1698.239,"Info","Arena",7,"Exit_Zone",4
1698.239,"Info","Arena",7,"Enter_Zone",2
1698.405,"Info","Arena",13,"Exit_Zone",1
1698.405,"Info","Arena",13,"Enter_Zone",4
1698.439,"Info","Arena",7,"Exit_Zone",2
1698.439,"Info","Arena",7,"Enter_Zone",4
1698.439,"Info","Arena",13,"Exit_Zone",4
1698.439,"Info","Arena",13,"Enter_Zone",1
1698.476,"Info","Arena",13,"Exit_Zone",1
1698.476,"Info","Arena",13,"Enter_Zone",4
1698.505,"Info","Arena",13,"Exit_Zone",4
1698.505,"Info","Arena",13,"Enter_Zone",1
1698.539,"Info","Arena",7,"Exit_Zone",4
1698.539,"Info","Arena",7,"Enter_Zone",2
1698.605,"Info","Arena",7,"Exit_Zone",2
1698.605,"Info","Arena",7,"Enter_Zone",4
1698.605,"Info","Arena",13,"Exit_Zone",1
1698.605,"Info","Arena",13,"Enter_Zone",4
1698.642,"Info","Arena",13,"Exit_Zone",4
1698.642,"Info","Arena",13,"Enter_Zone",1
1698.705,"Info","Arena",7,"Exit_Zone",4
1698.705,"Info","Arena",7,"Enter_Zone",2
1698.739,"Info","Arena",7,"Exit_Zone",2
1698.739,"Info","Arena",7,"Enter_Zone",4
1698.739,"Info","Arena",13,"Exit_Zone",1
1698.739,"Info","Arena",13,"Enter_Zone",4
1698.772,"Info","Arena",7,"Exit_Zone",4
1698.772,"Info","Arena",7,"Enter_Zone",2
1698.772,"Info","Arena",13,"Exit_Zone",4
1698.772,"Info","Arena",13,"Enter_Zone",1
1699.072,"Info","Arena",13,"Exit_Zone",1
1699.072,"Info","Arena",13,"Enter_Zone",4
1699.105,"Info","Arena",13,"Exit_Zone",4
1699.105,"Info","Arena",13,"Enter_Zone",1
1699.339,"Info","Arena",13,"Exit_Zone",1
1699.339,"Info","Arena",13,"Enter_Zone",4
1699.372,"Info","Arena",13,"Exit_Zone",4
1699.372,"Info","Arena",13,"Enter_Zone",1
1700.238,"Info","Arena",13,"Exit_Zone",1
1700.238,"Info","Arena",13,"Enter_Zone",4
1700.272,"Info","Arena",13,"Exit_Zone",4
1700.272,"Info","Arena",13,"Enter_Zone",1
