0.000,"Info","2001-04-23 23:30:43","Service 'E_ymaze_droso' : Execution start"
0.000,"Info","Subject Identification","Y063"
0.000,"Info","Apparatus","Zantiks Unit"
0.000,"Info","Unit ID","0107D3"
"TIME","","","ARENA","ACTION","ZONE"
1836.415,"Info","Arena",3,"Exit_Zone",3
1836.415,"Info","Arena",3,"Enter_Zone",4
1836.448,"Info","Arena",3,"Exit_Zone",4
1836.448,"Info","Arena",3,"Enter_Zone",3
1836.491,"Info","Arena",3,"Exit_Zone",3
1836.491,"Info","Arena",3,"Enter_Zone",4
1836.550,"Info","Arena",8,"Exit_Zone",1
1836.550,"Info","Arena",8,"Enter_Zone",4
1836.581,"Info","Arena",8,"Exit_Zone",4
1836.581,"Info","Arena",8,"Enter_Zone",1
1836.748,"Info","Arena",8,"Exit_Zone",1
1836.748,"Info","Arena",8,"Enter_Zone",4
1836.781,"Info","Arena",8,"Exit_Zone",4
1836.781,"Info","Arena",8,"Enter_Zone",1
1836.848,"Info","Arena",8,"Exit_Zone",1
1836.848,"Info","Arena",8,"Enter_Zone",4
1836.884,"Info","Arena",8,"Exit_Zone",4
1836.884,"Info","Arena",8,"Enter_Zone",1
1837.148,"Info","Arena",8,"Exit_Zone",1
1837.148,"Info","Arena",8,"Enter_Zone",4
1837.181,"Info","Arena",8,"Exit_Zone",4
1837.181,"Info","Arena",8,"Enter_Zone",1
1837.491,"Info","Arena",8,"Exit_Zone",1
1837.491,"Info","Arena",8,"Enter_Zone",4
1837.514,"Info","Arena",8,"Exit_Zone",4
1837.514,"Info","Arena",8,"Enter_Zone",1
1837.883,"Info","Arena",8,"Exit_Zone",1
1837.883,"Info","Arena",8,"Enter_Zone",4
1837.914,"Info","Arena",8,"Exit_Zone",4
1837.914,"Info","Arena",8,"Enter_Zone",1
1837.981,"Info","Arena",8,"Exit_Zone",1
1837.981,"Info","Arena",8,"Enter_Zone",4
1838.014,"Info","Arena",8,"Exit_Zone",4
1838.014,"Info","Arena",8,"Enter_Zone",1
1838.050,"Info","Arena",8,"Exit_Zone",1
1838.050,"Info","Arena",8,"Enter_Zone",4
1838.081,"Info","Arena",8,"Exit_Zone",4
1838.081,"Info","Arena",8,"Enter_Zone",1
1838.148,"Info","Arena",8,"Exit_Zone",1
1838.148,"Info","Arena",8,"Enter_Zone",4
1838.248,"Info","Arena",8,"Exit_Zone",4
1838.248,"Info","Arena",8,"Enter_Zone",1
1838.648,"Info","Arena",8,"Exit_Zone",1
1838.648,"Info","Arena",8,"Enter_Zone",4
1838.681,"Info","Arena",3,"Exit_Zone",4
1838.681,"Info","Arena",3,"Enter_Zone",3
1838.716,"Info","Arena",3,"Exit_Zone",3
1838.716,"Info","Arena",3,"Enter_Zone",4
1838.814,"Info","Arena",8,"Exit_Zone",4
1838.814,"Info","Arena",8,"Enter_Zone",1
1838.883,"Info","Arena",8,"Exit_Zone",1
1838.883,"Info","Arena",8,"Enter_Zone",4
1838.914,"Info","Arena",8,"Exit_Zone",4
1838.914,"Info","Arena",8,"Enter_Zone",1
1839.081,"Info","Arena",8,"Exit_Zone",1
1839.081,"Info","Arena",8,"Enter_Zone",4
1839.181,"Info","Arena",8,"Exit_Zone",4
1839.181,"Info","Arena",8,"Enter_Zone",1
1839.216,"Info","Arena",3,"Exit_Zone",4
1839.216,"Info","Arena",3,"Enter_Zone",3
1839.247,"Info","Arena",3,"Exit_Zone",3
1839.247,"Info","Arena",3,"Enter_Zone",4
1839.314,"Info","Arena",13,"Exit_Zone",4
1839.314,"Info","Arena",13,"Enter_Zone",2
1839.347,"Info","Arena",13,"Exit_Zone",2
1839.347,"Info","Arena",13,"Enter_Zone",4
1839.514,"Info","Arena",13,"Exit_Zone",4
1839.514,"Info","Arena",13,"Enter_Zone",2
1839.581,"Info","Arena",13,"Exit_Zone",2
1839.581,"Info","Arena",13,"Enter_Zone",4
1839.614,"Info","Arena",3,"Exit_Zone",4
1839.614,"Info","Arena",3,"Enter_Zone",3
1839.647,"Info","Arena",3,"Exit_Zone",3
1839.647,"Info","Arena",3,"Enter_Zone",4
1839.781,"Info","Arena",13,"Exit_Zone",4
1839.781,"Info","Arena",13,"Enter_Zone",2
1840.747,"Info","Arena",8,"Exit_Zone",1
1840.747,"Info","Arena",8,"Enter_Zone",4
1840.781,"Info","Arena",8,"Exit_Zone",4
1840.781,"Info","Arena",8,"Enter_Zone",1
1841.147,"Info","Arena",3,"Exit_Zone",4
1841.147,"Info","Arena",3,"Enter_Zone",3
1841.181,"Info","Arena",3,"Exit_Zone",3
1841.181,"Info","Arena",3,"Enter_Zone",4
1841.247,"Info","Arena",3,"Exit_Zone",4
1841.247,"Info","Arena",3,"Enter_Zone",3
1841.281,"Info","Arena",3,"Exit_Zone",3
1841.281,"Info","Arena",3,"Enter_Zone",4
1841.747,"Info","Arena",3,"Exit_Zone",4
1841.747,"Info","Arena",3,"Enter_Zone",3
1841.780,"Info","Arena",3,"Exit_Zone",3
1841.780,"Info","Arena",3,"Enter_Zone",4
1842.215,"Info","Arena",9,"Exit_Zone",4
1842.215,"Info","Arena",9,"Enter_Zone",1
1843.180,"Info","Arena",4,"Exit_Zone",3
1843.180,"Info","Arena",4,"Enter_Zone",4
1845.479,"Info","Arena",3,"Exit_Zone",4
1845.479,"Info","Arena",3,"Enter_Zone",3
1845.513,"Info","Arena",3,"Exit_Zone",3
1845.513,"Info","Arena",3,"Enter_Zone",4
1846.246,"Info","Arena",3,"Exit_Zone",4
1846.246,"Info","Arena",3,"Enter_Zone",3
1846.279,"Info","Arena",3,"Exit_Zone",3
1846.279,"Info","Arena",3,"Enter_Zone",4
1850.381,"Info","Arena",4,"Exit_Zone",4
1850.381,"Info","Arena",4,"Enter_Zone",3
1850.412,"Info","Arena",4,"Exit_Zone",3
1850.412,"Info","Arena",4,"Enter_Zone",4
1850.445,"Info","Arena",4,"Exit_Zone",4
1850.445,"Info","Arena",4,"Enter_Zone",3
1851.278,"Info","Arena",12,"Exit_Zone",1
1851.278,"Info","Arena",12,"Enter_Zone",4
1853.047,"Info","Arena",9,"Exit_Zone",1
1853.047,"Info","Arena",9,"Enter_Zone",4
1855.713,"Info","Arena",12,"Exit_Zone",4
1855.713,"Info","Arena",12,"Enter_Zone",3
1856.213,"Info","Arena",9,"Exit_Zone",4
1856.213,"Info","Arena",9,"Enter_Zone",2
1858.310,"Info","Arena",4,"Exit_Zone",3
1858.310,"Info","Arena",4,"Enter_Zone",4
1858.644,"Info","Arena",13,"Exit_Zone",2
1858.644,"Info","Arena",13,"Enter_Zone",4
1861.476,"Info","Arena",4,"Exit_Zone",4
1861.476,"Info","Arena",4,"Enter_Zone",1
1863.476,"Info","Arena",13,"Exit_Zone",4
1863.476,"Info","Arena",13,"Enter_Zone",1
1863.676,"Info","Arena",9,"Exit_Zone",2
1863.676,"Info","Arena",9,"Enter_Zone",4
1863.878,"Info","Arena",9,"Exit_Zone",4
1863.878,"Info","Arena",9,"Enter_Zone",2
1863.942,"Info","Arena",9,"Exit_Zone",2
1863.942,"Info","Arena",9,"Enter_Zone",4
1864.676,"Info","Arena",9,"Exit_Zone",4
1864.676,"Info","Arena",9,"Enter_Zone",2
1864.842,"Info","Arena",9,"Exit_Zone",2
1864.842,"Info","Arena",9,"Enter_Zone",4
1864.878,"Info","Arena",9,"Exit_Zone",4
1864.878,"Info","Arena",9,"Enter_Zone",2
1865.909,"Info","Arena",9,"Exit_Zone",2
1865.909,"Info","Arena",9,"Enter_Zone",4
1867.108,"Info","Arena",14,"Exit_Zone",2
1867.108,"Info","Arena",14,"Enter_Zone",4
1867.275,"Info","Arena",14,"Exit_Zone",4
1867.275,"Info","Arena",14,"Enter_Zone",2
1867.342,"Info","Arena",14,"Exit_Zone",2
1867.342,"Info","Arena",14,"Enter_Zone",4
1867.377,"Info","Arena",14,"Exit_Zone",4
1867.377,"Info","Arena",14,"Enter_Zone",2
1867.408,"Info","Arena",14,"Exit_Zone",2
1867.408,"Info","Arena",14,"Enter_Zone",4
1867.509,"Info","Arena",14,"Exit_Zone",4
1867.509,"Info","Arena",14,"Enter_Zone",2
1867.575,"Info","Arena",14,"Exit_Zone",2
1867.575,"Info","Arena",14,"Enter_Zone",4
1867.608,"Info","Arena",14,"Exit_Zone",4
1867.608,"Info","Arena",14,"Enter_Zone",2
1867.675,"Info","Arena",14,"Exit_Zone",2
1867.675,"Info","Arena",14,"Enter_Zone",4
1867.842,"Info","Arena",14,"Exit_Zone",4
1867.842,"Info","Arena",14,"Enter_Zone",2
1867.908,"Info","Arena",14,"Exit_Zone",2
1867.908,"Info","Arena",14,"Enter_Zone",4
1868.108,"Info","Arena",4,"Exit_Zone",1
1868.108,"Info","Arena",4,"Enter_Zone",4
1868.342,"Info","Arena",14,"Exit_Zone",4
1868.342,"Info","Arena",14,"Enter_Zone",2
1868.377,"Info","Arena",14,"Exit_Zone",2
1868.377,"Info","Arena",14,"Enter_Zone",4
1870.274,"Info","Arena",9,"Exit_Zone",4
1870.274,"Info","Arena",9,"Enter_Zone",3
1870.608,"Info","Arena",4,"Exit_Zone",4
1870.608,"Info","Arena",4,"Enter_Zone",2
1871.210,"Info","Arena",10,"Exit_Zone",4
1871.210,"Info","Arena",10,"Enter_Zone",3
1872.441,"Info","Arena",14,"Exit_Zone",4
1872.441,"Info","Arena",14,"Enter_Zone",1
1876.174,"Info","Arena",4,"Exit_Zone",2
1876.174,"Info","Arena",4,"Enter_Zone",4
1877.543,"Info","Arena",4,"Exit_Zone",4
1877.543,"Info","Arena",4,"Enter_Zone",3
1880.173,"Info","Arena",9,"Exit_Zone",3
1880.173,"Info","Arena",9,"Enter_Zone",4
1882.106,"Info","Arena",4,"Exit_Zone",3
1882.106,"Info","Arena",4,"Enter_Zone",4
1882.840,"Info","Arena",13,"Exit_Zone",1
1882.840,"Info","Arena",13,"Enter_Zone",4
1883.174,"Info","Arena",4,"Exit_Zone",4
1883.174,"Info","Arena",4,"Enter_Zone",1
1885.640,"Info","Arena",9,"Exit_Zone",4
1885.640,"Info","Arena",9,"Enter_Zone",1
1885.773,"Info","Arena",5,"Exit_Zone",3
1885.773,"Info","Arena",5,"Enter_Zone",4
1886.439,"Info","Arena",13,"Exit_Zone",4
1886.439,"Info","Arena",13,"Enter_Zone",3
1886.640,"Info","Arena",14,"Exit_Zone",1
1886.640,"Info","Arena",14,"Enter_Zone",4
1887.273,"Info","Arena",5,"Exit_Zone",4
1887.273,"Info","Arena",5,"Enter_Zone",1
1888.540,"Info","Arena",14,"Exit_Zone",4
1888.540,"Info","Arena",14,"Enter_Zone",3
1889.006,"Info","Arena",4,"Exit_Zone",1
1889.006,"Info","Arena",4,"Enter_Zone",4
1891.604,"Info","Arena",4,"Exit_Zone",4
1891.604,"Info","Arena",4,"Enter_Zone",2
1892.270,"Info","Arena",9,"Exit_Zone",1
1892.270,"Info","Arena",9,"Enter_Zone",4
1894.538,"Info","Arena",8,"Exit_Zone",1
1894.538,"Info","Arena",8,"Enter_Zone",4
1894.636,"Info","Arena",8,"Exit_Zone",4
1894.636,"Info","Arena",8,"Enter_Zone",1
1894.705,"Info","Arena",8,"Exit_Zone",1
1894.705,"Info","Arena",8,"Enter_Zone",4
1895.603,"Info","Arena",4,"Exit_Zone",2
1895.603,"Info","Arena",4,"Enter_Zone",4
1895.705,"Info","Arena",9,"Exit_Zone",4
1895.705,"Info","Arena",9,"Enter_Zone",3
1897.569,"Info","Arena",4,"Exit_Zone",4
1897.569,"Info","Arena",4,"Enter_Zone",3
1899.635,"Info","Arena",3,"Exit_Zone",4
1899.635,"Info","Arena",3,"Enter_Zone",3
1899.669,"Info","Arena",3,"Exit_Zone",3
1899.669,"Info","Arena",3,"Enter_Zone",4
1899.802,"Info","Arena",3,"Exit_Zone",4
1899.802,"Info","Arena",3,"Enter_Zone",3
1899.871,"Info","Arena",3,"Exit_Zone",3
1899.871,"Info","Arena",3,"Enter_Zone",4
1900.635,"Info","Arena",13,"Exit_Zone",3
1900.635,"Info","Arena",13,"Enter_Zone",4
1900.669,"Info","Arena",3,"Exit_Zone",4
1900.669,"Info","Arena",3,"Enter_Zone",3
1900.704,"Info","Arena",3,"Exit_Zone",3
1900.704,"Info","Arena",3,"Enter_Zone",4
1900.870,"Info","Arena",3,"Exit_Zone",4
1900.870,"Info","Arena",3,"Enter_Zone",3
1900.902,"Info","Arena",3,"Exit_Zone",3
1900.902,"Info","Arena",3,"Enter_Zone",4
1901.537,"Info","Arena",3,"Exit_Zone",4
1901.537,"Info","Arena",3,"Enter_Zone",3
1901.569,"Info","Arena",3,"Exit_Zone",3
1901.569,"Info","Arena",3,"Enter_Zone",4
1903.268,"Info","Arena",3,"Exit_Zone",4
1903.268,"Info","Arena",3,"Enter_Zone",3
1903.301,"Info","Arena",3,"Exit_Zone",3
1903.301,"Info","Arena",3,"Enter_Zone",4
1905.101,"Info","Arena",14,"Exit_Zone",3
1905.101,"Info","Arena",14,"Enter_Zone",4
1907.434,"Info","Arena",14,"Exit_Zone",4
1907.434,"Info","Arena",14,"Enter_Zone",1
1908.833,"Info","Arena",3,"Exit_Zone",4
1908.833,"Info","Arena",3,"Enter_Zone",3
1908.869,"Info","Arena",3,"Exit_Zone",3
1908.869,"Info","Arena",3,"Enter_Zone",4
1909.167,"Info","Arena",9,"Exit_Zone",3
1909.167,"Info","Arena",9,"Enter_Zone",4
1909.233,"Info","Arena",5,"Exit_Zone",1
1909.233,"Info","Arena",5,"Enter_Zone",4
1911.368,"Info","Arena",5,"Exit_Zone",4
1911.368,"Info","Arena",5,"Enter_Zone",2
1911.633,"Info","Arena",3,"Exit_Zone",4
1911.633,"Info","Arena",3,"Enter_Zone",3
1911.666,"Info","Arena",3,"Exit_Zone",3
1911.666,"Info","Arena",3,"Enter_Zone",4
1912.833,"Info","Arena",3,"Exit_Zone",4
1912.833,"Info","Arena",3,"Enter_Zone",3
1912.868,"Info","Arena",3,"Exit_Zone",3
1912.868,"Info","Arena",3,"Enter_Zone",4
1912.868,"Info","Arena",13,"Exit_Zone",4
1912.868,"Info","Arena",13,"Enter_Zone",1
1913.035,"Info","Arena",9,"Exit_Zone",4
1913.035,"Info","Arena",9,"Enter_Zone",2
1913.066,"Info","Arena",3,"Exit_Zone",4
1913.066,"Info","Arena",3,"Enter_Zone",3
1913.066,"Info","Arena",9,"Exit_Zone",2
1913.066,"Info","Arena",9,"Enter_Zone",4
1913.166,"Info","Arena",9,"Exit_Zone",4
1913.166,"Info","Arena",9,"Enter_Zone",2
1913.201,"Info","Arena",9,"Exit_Zone",2
1913.201,"Info","Arena",9,"Enter_Zone",4
1913.266,"Info","Arena",9,"Exit_Zone",4
1913.266,"Info","Arena",9,"Enter_Zone",2
1913.299,"Info","Arena",9,"Exit_Zone",2
1913.299,"Info","Arena",9,"Enter_Zone",4
1913.333,"Info","Arena",9,"Exit_Zone",4
1913.333,"Info","Arena",9,"Enter_Zone",2
1913.566,"Info","Arena",9,"Exit_Zone",2
1913.566,"Info","Arena",9,"Enter_Zone",4
1913.599,"Info","Arena",9,"Exit_Zone",4
1913.599,"Info","Arena",9,"Enter_Zone",2
1913.701,"Info","Arena",9,"Exit_Zone",2
1913.701,"Info","Arena",9,"Enter_Zone",4
1913.733,"Info","Arena",9,"Exit_Zone",4
1913.733,"Info","Arena",9,"Enter_Zone",2
1913.766,"Info","Arena",9,"Exit_Zone",2
1913.766,"Info","Arena",9,"Enter_Zone",4
1913.799,"Info","Arena",9,"Exit_Zone",4
1913.799,"Info","Arena",9,"Enter_Zone",2
1915.132,"Info","Arena",4,"Exit_Zone",3
1915.132,"Info","Arena",4,"Enter_Zone",4
1917.465,"Info","Arena",4,"Exit_Zone",4
1917.465,"Info","Arena",4,"Enter_Zone",1
1917.498,"Info","Arena",10,"Exit_Zone",3
1917.498,"Info","Arena",10,"Enter_Zone",4
1917.701,"Info","Arena",3,"Exit_Zone",3
1917.701,"Info","Arena",3,"Enter_Zone",4
1917.732,"Info","Arena",3,"Exit_Zone",4
1917.732,"Info","Arena",3,"Enter_Zone",3
1917.832,"Info","Arena",3,"Exit_Zone",3
1917.832,"Info","Arena",3,"Enter_Zone",4
1917.867,"Info","Arena",3,"Exit_Zone",4
1917.867,"Info","Arena",3,"Enter_Zone",3
1918.165,"Info","Arena",3,"Exit_Zone",3
1918.165,"Info","Arena",3,"Enter_Zone",4
1918.232,"Info","Arena",3,"Exit_Zone",4
1918.232,"Info","Arena",3,"Enter_Zone",3
1918.732,"Info","Arena",3,"Exit_Zone",3
1918.732,"Info","Arena",3,"Enter_Zone",4
1918.765,"Info","Arena",3,"Exit_Zone",4
1918.765,"Info","Arena",3,"Enter_Zone",3
1918.998,"Info","Arena",3,"Exit_Zone",3
1918.998,"Info","Arena",3,"Enter_Zone",4
1919.034,"Info","Arena",3,"Exit_Zone",4
1919.034,"Info","Arena",3,"Enter_Zone",3
1919.065,"Info","Arena",14,"Exit_Zone",1
1919.065,"Info","Arena",14,"Enter_Zone",4
1919.098,"Info","Arena",3,"Exit_Zone",3
1919.098,"Info","Arena",3,"Enter_Zone",4
1919.131,"Info","Arena",3,"Exit_Zone",4
1919.131,"Info","Arena",3,"Enter_Zone",3
1919.200,"Info","Arena",3,"Exit_Zone",3
1919.200,"Info","Arena",3,"Enter_Zone",4
1919.331,"Info","Arena",3,"Exit_Zone",4
1919.331,"Info","Arena",3,"Enter_Zone",3
1919.367,"Info","Arena",3,"Exit_Zone",3
1919.367,"Info","Arena",3,"Enter_Zone",4
1919.398,"Info","Arena",3,"Exit_Zone",4
1919.398,"Info","Arena",3,"Enter_Zone",3
1919.498,"Info","Arena",3,"Exit_Zone",3
1919.498,"Info","Arena",3,"Enter_Zone",4
1919.533,"Info","Arena",3,"Exit_Zone",4
1919.533,"Info","Arena",3,"Enter_Zone",3
1919.598,"Info","Arena",3,"Exit_Zone",3
1919.598,"Info","Arena",3,"Enter_Zone",4
1919.631,"Info","Arena",3,"Exit_Zone",4
1919.631,"Info","Arena",3,"Enter_Zone",3
1919.700,"Info","Arena",3,"Exit_Zone",3
1919.700,"Info","Arena",3,"Enter_Zone",4
1919.731,"Info","Arena",3,"Exit_Zone",4
1919.731,"Info","Arena",3,"Enter_Zone",3
1919.765,"Info","Arena",3,"Exit_Zone",3
1919.765,"Info","Arena",3,"Enter_Zone",4
1919.831,"Info","Arena",3,"Exit_Zone",4
1919.831,"Info","Arena",3,"Enter_Zone",3
1919.867,"Info","Arena",3,"Exit_Zone",3
1919.867,"Info","Arena",3,"Enter_Zone",4
1919.965,"Info","Arena",3,"Exit_Zone",4
1919.965,"Info","Arena",3,"Enter_Zone",3
1920.098,"Info","Arena",3,"Exit_Zone",3
1920.098,"Info","Arena",3,"Enter_Zone",4
1920.131,"Info","Arena",3,"Exit_Zone",4
1920.131,"Info","Arena",3,"Enter_Zone",3
1920.231,"Info","Arena",3,"Exit_Zone",3
1920.231,"Info","Arena",3,"Enter_Zone",4
1920.265,"Info","Arena",3,"Exit_Zone",4
1920.265,"Info","Arena",3,"Enter_Zone",3
1920.298,"Info","Arena",3,"Exit_Zone",3
1920.298,"Info","Arena",3,"Enter_Zone",4
1920.367,"Info","Arena",3,"Exit_Zone",4
1920.367,"Info","Arena",3,"Enter_Zone",3
1920.398,"Info","Arena",3,"Exit_Zone",3
1920.398,"Info","Arena",3,"Enter_Zone",4
1920.464,"Info","Arena",3,"Exit_Zone",4
1920.464,"Info","Arena",3,"Enter_Zone",3
1920.498,"Info","Arena",3,"Exit_Zone",3
1920.498,"Info","Arena",3,"Enter_Zone",4
1920.533,"Info","Arena",3,"Exit_Zone",4
1920.533,"Info","Arena",3,"Enter_Zone",3
1920.564,"Info","Arena",3,"Exit_Zone",3
1920.564,"Info","Arena",3,"Enter_Zone",4
1920.598,"Info","Arena",3,"Exit_Zone",4
1920.598,"Info","Arena",3,"Enter_Zone",3
1920.631,"Info","Arena",3,"Exit_Zone",3
1920.631,"Info","Arena",3,"Enter_Zone",4
1920.700,"Info","Arena",3,"Exit_Zone",4
1920.700,"Info","Arena",3,"Enter_Zone",3
1920.898,"Info","Arena",3,"Exit_Zone",3
1920.898,"Info","Arena",3,"Enter_Zone",4
1920.931,"Info","Arena",3,"Exit_Zone",4
1920.931,"Info","Arena",3,"Enter_Zone",3
1920.964,"Info","Arena",3,"Exit_Zone",3
1920.964,"Info","Arena",3,"Enter_Zone",4
1920.999,"Info","Arena",3,"Exit_Zone",4
1920.999,"Info","Arena",3,"Enter_Zone",3
1921.035,"Info","Arena",3,"Exit_Zone",3
1921.035,"Info","Arena",3,"Enter_Zone",4
1921.066,"Info","Arena",3,"Exit_Zone",4
1921.066,"Info","Arena",3,"Enter_Zone",3
1921.099,"Info","Arena",3,"Exit_Zone",3
1921.099,"Info","Arena",3,"Enter_Zone",4
1921.133,"Info","Arena",3,"Exit_Zone",4
1921.133,"Info","Arena",3,"Enter_Zone",3
1921.166,"Info","Arena",3,"Exit_Zone",3
1921.166,"Info","Arena",3,"Enter_Zone",4
1921.200,"Info","Arena",3,"Exit_Zone",4
1921.200,"Info","Arena",3,"Enter_Zone",3
1921.231,"Info","Arena",3,"Exit_Zone",3
1921.231,"Info","Arena",3,"Enter_Zone",4
1921.298,"Info","Arena",3,"Exit_Zone",4
1921.298,"Info","Arena",3,"Enter_Zone",3
1921.366,"Info","Arena",3,"Exit_Zone",3
1921.366,"Info","Arena",3,"Enter_Zone",4
1921.464,"Info","Arena",3,"Exit_Zone",4
1921.464,"Info","Arena",3,"Enter_Zone",3
1921.533,"Info","Arena",3,"Exit_Zone",3
1921.533,"Info","Arena",3,"Enter_Zone",4
1921.631,"Info","Arena",3,"Exit_Zone",4
1921.631,"Info","Arena",3,"Enter_Zone",3
1921.700,"Info","Arena",3,"Exit_Zone",3
1921.700,"Info","Arena",3,"Enter_Zone",4
1921.731,"Info","Arena",3,"Exit_Zone",4
1921.731,"Info","Arena",3,"Enter_Zone",3
1921.764,"Info","Arena",3,"Exit_Zone",3
1921.764,"Info","Arena",3,"Enter_Zone",4
1921.798,"Info","Arena",3,"Exit_Zone",4
1921.798,"Info","Arena",3,"Enter_Zone",3
1921.866,"Info","Arena",14,"Exit_Zone",4
1921.866,"Info","Arena",14,"Enter_Zone",3
1921.931,"Info","Arena",3,"Exit_Zone",3
1921.931,"Info","Arena",3,"Enter_Zone",4
1921.998,"Info","Arena",3,"Exit_Zone",4
1921.998,"Info","Arena",3,"Enter_Zone",3
1922.064,"Info","Arena",3,"Exit_Zone",3
1922.064,"Info","Arena",3,"Enter_Zone",4
1922.131,"Info","Arena",3,"Exit_Zone",4
1922.131,"Info","Arena",3,"Enter_Zone",3
1922.164,"Info","Arena",3,"Exit_Zone",3
1922.164,"Info","Arena",3,"Enter_Zone",4
1922.231,"Info","Arena",3,"Exit_Zone",4
1922.231,"Info","Arena",3,"Enter_Zone",3
1922.264,"Info","Arena",3,"Exit_Zone",3
1922.264,"Info","Arena",3,"Enter_Zone",4
1922.298,"Info","Arena",3,"Exit_Zone",4
1922.298,"Info","Arena",3,"Enter_Zone",3
1922.331,"Info","Arena",4,"Exit_Zone",1
1922.331,"Info","Arena",4,"Enter_Zone",4
1922.397,"Info","Arena",3,"Exit_Zone",3
1922.397,"Info","Arena",3,"Enter_Zone",4
1922.431,"Info","Arena",3,"Exit_Zone",4
1922.431,"Info","Arena",3,"Enter_Zone",3
1922.699,"Info","Arena",3,"Exit_Zone",3
1922.699,"Info","Arena",3,"Enter_Zone",4
1922.731,"Info","Arena",3,"Exit_Zone",4
1922.731,"Info","Arena",3,"Enter_Zone",3
1922.897,"Info","Arena",3,"Exit_Zone",3
1922.897,"Info","Arena",3,"Enter_Zone",4
1922.931,"Info","Arena",3,"Exit_Zone",4
1922.931,"Info","Arena",3,"Enter_Zone",3
1923.033,"Info","Arena",5,"Exit_Zone",2
1923.033,"Info","Arena",5,"Enter_Zone",4
1923.264,"Info","Arena",3,"Exit_Zone",3
1923.264,"Info","Arena",3,"Enter_Zone",4
1923.297,"Info","Arena",3,"Exit_Zone",4
1923.297,"Info","Arena",3,"Enter_Zone",3
1923.564,"Info","Arena",9,"Exit_Zone",2
1923.564,"Info","Arena",9,"Enter_Zone",4
1923.631,"Info","Arena",3,"Exit_Zone",3
1923.631,"Info","Arena",3,"Enter_Zone",4
1923.664,"Info","Arena",3,"Exit_Zone",4
1923.664,"Info","Arena",3,"Enter_Zone",3
1923.764,"Info","Arena",3,"Exit_Zone",3
1923.764,"Info","Arena",3,"Enter_Zone",4
1923.831,"Info","Arena",3,"Exit_Zone",4
1923.831,"Info","Arena",3,"Enter_Zone",3
1923.897,"Info","Arena",3,"Exit_Zone",3
1923.897,"Info","Arena",3,"Enter_Zone",4
1923.930,"Info","Arena",3,"Exit_Zone",4
1923.930,"Info","Arena",3,"Enter_Zone",3
1924.097,"Info","Arena",3,"Exit_Zone",3
1924.097,"Info","Arena",3,"Enter_Zone",4
1924.130,"Info","Arena",3,"Exit_Zone",4
1924.130,"Info","Arena",3,"Enter_Zone",3
1924.164,"Info","Arena",3,"Exit_Zone",3
1924.164,"Info","Arena",3,"Enter_Zone",4
1924.199,"Info","Arena",3,"Exit_Zone",4
1924.199,"Info","Arena",3,"Enter_Zone",3
1924.264,"Info","Arena",3,"Exit_Zone",3
1924.264,"Info","Arena",3,"Enter_Zone",4
1924.330,"Info","Arena",3,"Exit_Zone",4
1924.330,"Info","Arena",3,"Enter_Zone",3
1924.430,"Info","Arena",3,"Exit_Zone",3
1924.430,"Info","Arena",3,"Enter_Zone",4
1924.464,"Info","Arena",3,"Exit_Zone",4
1924.464,"Info","Arena",3,"Enter_Zone",3
1924.597,"Info","Arena",4,"Exit_Zone",4
1924.597,"Info","Arena",4,"Enter_Zone",2
1924.730,"Info","Arena",13,"Exit_Zone",1
1924.730,"Info","Arena",13,"Enter_Zone",4
1924.866,"Info","Arena",3,"Exit_Zone",3
1924.866,"Info","Arena",3,"Enter_Zone",4
1924.897,"Info","Arena",3,"Exit_Zone",4
1924.897,"Info","Arena",3,"Enter_Zone",3
1924.997,"Info","Arena",3,"Exit_Zone",3
1924.997,"Info","Arena",3,"Enter_Zone",4
1925.032,"Info","Arena",3,"Exit_Zone",4
1925.032,"Info","Arena",3,"Enter_Zone",3
1925.097,"Info","Arena",3,"Exit_Zone",3
1925.097,"Info","Arena",3,"Enter_Zone",4
1925.130,"Info","Arena",3,"Exit_Zone",4
1925.130,"Info","Arena",3,"Enter_Zone",3
1925.164,"Info","Arena",3,"Exit_Zone",3
1925.164,"Info","Arena",3,"Enter_Zone",4
1925.230,"Info","Arena",3,"Exit_Zone",4
1925.230,"Info","Arena",3,"Enter_Zone",3
1925.297,"Info","Arena",3,"Exit_Zone",3
1925.297,"Info","Arena",3,"Enter_Zone",4
1925.330,"Info","Arena",3,"Exit_Zone",4
1925.330,"Info","Arena",3,"Enter_Zone",3
1925.366,"Info","Arena",3,"Exit_Zone",3
1925.366,"Info","Arena",3,"Enter_Zone",4
1925.397,"Info","Arena",3,"Exit_Zone",4
1925.397,"Info","Arena",3,"Enter_Zone",3
1925.464,"Info","Arena",3,"Exit_Zone",3
1925.464,"Info","Arena",3,"Enter_Zone",4
1925.464,"Info","Arena",5,"Exit_Zone",4
1925.464,"Info","Arena",5,"Enter_Zone",3
1925.497,"Info","Arena",3,"Exit_Zone",4
1925.497,"Info","Arena",3,"Enter_Zone",3
1925.564,"Info","Arena",3,"Exit_Zone",3
1925.564,"Info","Arena",3,"Enter_Zone",4
1925.597,"Info","Arena",3,"Exit_Zone",4
1925.597,"Info","Arena",3,"Enter_Zone",3
1925.699,"Info","Arena",3,"Exit_Zone",3
1925.699,"Info","Arena",3,"Enter_Zone",4
1925.730,"Info","Arena",3,"Exit_Zone",4
