0.000,"Info","2001-04-15 03:05:50","Service 'E_ymaze_droso' : Execution start"
0.000,"Info","Subject Identification","Y033"
0.000,"Info","Apparatus","Zantiks Unit"
0.000,"Info","Unit ID","0107D3"
"TIME","","","ARENA","ACTION","ZONE"
1527.655,"Info","Arena",7,"Enter_Zone",2
1527.789,"Info","Arena",14,"Exit_Zone",4
1527.789,"Info","Arena",14,"Enter_Zone",3
1528.288,"Info","Arena",1,"Exit_Zone",2
1528.288,"Info","Arena",1,"Enter_Zone",4
1528.522,"Info","Arena",4,"Exit_Zone",4
1528.522,"Info","Arena",4,"Enter_Zone",1
1528.558,"Info","Arena",4,"Exit_Zone",1
1528.558,"Info","Arena",4,"Enter_Zone",4
1529.655,"Info","Arena",12,"Exit_Zone",4
1529.655,"Info","Arena",12,"Enter_Zone",2
1529.855,"Info","Arena",1,"Exit_Zone",4
1529.855,"Info","Arena",1,"Enter_Zone",3
1529.955,"Info","Arena",2,"Exit_Zone",4
1529.955,"Info","Arena",2,"Enter_Zone",2
1530.390,"Info","Arena",4,"Exit_Zone",4
1530.390,"Info","Arena",4,"Enter_Zone",1
1530.421,"Info","Arena",4,"Exit_Zone",1
1530.421,"Info","Arena",4,"Enter_Zone",4
1530.455,"Info","Arena",4,"Exit_Zone",4
1530.455,"Info","Arena",4,"Enter_Zone",1
1530.655,"Info","Arena",3,"Exit_Zone",1
1530.655,"Info","Arena",3,"Enter_Zone",4
1530.723,"Info","Arena",9,"Exit_Zone",3
1530.723,"Info","Arena",9,"Enter_Zone",4
1531.288,"Info","Arena",6,"Exit_Zone",3
1531.288,"Info","Arena",6,"Enter_Zone",4
1532.723,"Info","Arena",7,"Exit_Zone",2
1532.723,"Info","Arena",7,"Enter_Zone",4
1532.821,"Info","Arena",3,"Exit_Zone",4
1532.821,"Info","Arena",3,"Enter_Zone",2
1533.321,"Info","Arena",9,"Exit_Zone",4
1533.321,"Info","Arena",9,"Enter_Zone",1
1534.587,"Info","Arena",1,"Exit_Zone",3
1534.587,"Info","Arena",1,"Enter_Zone",4
1534.754,"Info","Arena",7,"Exit_Zone",4
1534.754,"Info","Arena",7,"Enter_Zone",3
1535.222,"Info","Arena",14,"Exit_Zone",3
1535.222,"Info","Arena",14,"Enter_Zone",4
1536.722,"Info","Arena",2,"Exit_Zone",2
1536.722,"Info","Arena",2,"Enter_Zone",4
1537.222,"Info","Arena",14,"Exit_Zone",4
1537.222,"Info","Arena",14,"Enter_Zone",1
1537.287,"Info","Arena",1,"Exit_Zone",4
1537.287,"Info","Arena",1,"Enter_Zone",1
1537.653,"Info","Arena",3,"Exit_Zone",2
1537.653,"Info","Arena",3,"Enter_Zone",4
1537.753,"Info","Arena",3,"Exit_Zone",4
1537.753,"Info","Arena",3,"Enter_Zone",2
1537.853,"Info","Arena",6,"Exit_Zone",4
1537.853,"Info","Arena",6,"Enter_Zone",1
1537.920,"Info","Arena",3,"Exit_Zone",2
1537.920,"Info","Arena",3,"Enter_Zone",4
1538.486,"Info","Arena",4,"Exit_Zone",1
1538.486,"Info","Arena",4,"Enter_Zone",4
1539.253,"Info","Arena",3,"Exit_Zone",4
1539.253,"Info","Arena",3,"Enter_Zone",3
1539.253,"Info","Arena",7,"Exit_Zone",3
1539.253,"Info","Arena",7,"Enter_Zone",4
1540.319,"Info","Arena",2,"Exit_Zone",4
1540.319,"Info","Arena",2,"Enter_Zone",3
1540.486,"Info","Arena",7,"Exit_Zone",4
1540.486,"Info","Arena",7,"Enter_Zone",1
1541.086,"Info","Arena",4,"Exit_Zone",4
1541.086,"Info","Arena",4,"Enter_Zone",3
1541.388,"Info","Arena",10,"Exit_Zone",1
1541.388,"Info","Arena",10,"Enter_Zone",4
1542.519,"Info","Arena",14,"Exit_Zone",1
1542.519,"Info","Arena",14,"Enter_Zone",4
1542.652,"Info","Arena",1,"Exit_Zone",1
1542.652,"Info","Arena",1,"Enter_Zone",4
1543.387,"Info","Arena",10,"Exit_Zone",4
1543.387,"Info","Arena",10,"Enter_Zone",3
1544.352,"Info","Arena",7,"Exit_Zone",1
1544.352,"Info","Arena",7,"Enter_Zone",4
1544.720,"Info","Arena",4,"Exit_Zone",3
1544.720,"Info","Arena",4,"Enter_Zone",4
1544.985,"Info","Arena",1,"Exit_Zone",4
1544.985,"Info","Arena",1,"Enter_Zone",2
1545.152,"Info","Arena",13,"Exit_Zone",4
1545.152,"Info","Arena",13,"Enter_Zone",3
1545.720,"Info","Arena",7,"Exit_Zone",4
1545.720,"Info","Arena",7,"Enter_Zone",2
1546.118,"Info","Arena",4,"Exit_Zone",4
1546.118,"Info","Arena",4,"Enter_Zone",2
1546.285,"Info","Arena",6,"Exit_Zone",1
1546.285,"Info","Arena",6,"Enter_Zone",4
1546.585,"Info","Arena",14,"Exit_Zone",4
1546.585,"Info","Arena",14,"Enter_Zone",3
1547.085,"Info","Arena",3,"Exit_Zone",3
1547.085,"Info","Arena",3,"Enter_Zone",4
1548.751,"Info","Arena",7,"Exit_Zone",2
1548.751,"Info","Arena",7,"Enter_Zone",4
1549.351,"Info","Arena",3,"Exit_Zone",4
1549.351,"Info","Arena",3,"Enter_Zone",1
1549.386,"Info","Arena",3,"Exit_Zone",1
1549.386,"Info","Arena",3,"Enter_Zone",4
1549.386,"Info","Arena",9,"Exit_Zone",1
1549.386,"Info","Arena",9,"Enter_Zone",4
1550.017,"Info","Arena",1,"Exit_Zone",2
1550.017,"Info","Arena",1,"Enter_Zone",4
1550.053,"Info","Arena",7,"Exit_Zone",4
1550.053,"Info","Arena",7,"Enter_Zone",3
1550.151,"Info","Arena",4,"Exit_Zone",2
1550.151,"Info","Arena",4,"Enter_Zone",4
1550.451,"Info","Arena",2,"Exit_Zone",3
1550.451,"Info","Arena",2,"Enter_Zone",4
1550.617,"Info","Arena",12,"Exit_Zone",2
1550.617,"Info","Arena",12,"Enter_Zone",4
1550.984,"Info","Arena",6,"Exit_Zone",4
1550.984,"Info","Arena",6,"Enter_Zone",3
1551.084,"Info","Arena",10,"Exit_Zone",3
1551.084,"Info","Arena",10,"Enter_Zone",4
1551.317,"Info","Arena",4,"Exit_Zone",4
1551.317,"Info","Arena",4,"Enter_Zone",1
1551.719,"Info","Arena",3,"Exit_Zone",4
1551.719,"Info","Arena",3,"Enter_Zone",1
1551.751,"Info","Arena",3,"Exit_Zone",1
1551.751,"Info","Arena",3,"Enter_Zone",4
1551.817,"Info","Arena",3,"Exit_Zone",4
1551.817,"Info","Arena",3,"Enter_Zone",1
1551.886,"Info","Arena",3,"Exit_Zone",1
1551.886,"Info","Arena",3,"Enter_Zone",4
1552.052,"Info","Arena",2,"Exit_Zone",4
1552.052,"Info","Arena",2,"Enter_Zone",1
1552.084,"Info","Arena",9,"Exit_Zone",4
1552.084,"Info","Arena",9,"Enter_Zone",2
1552.219,"Info","Arena",1,"Exit_Zone",4
1552.219,"Info","Arena",1,"Enter_Zone",3
1552.219,"Info","Arena",3,"Exit_Zone",4
1552.219,"Info","Arena",3,"Enter_Zone",1
1552.284,"Info","Arena",3,"Exit_Zone",1
1552.284,"Info","Arena",3,"Enter_Zone",4
1552.317,"Info","Arena",3,"Exit_Zone",4
1552.317,"Info","Arena",3,"Enter_Zone",1
1552.350,"Info","Arena",3,"Exit_Zone",1
1552.350,"Info","Arena",3,"Enter_Zone",4
1552.450,"Info","Arena",3,"Exit_Zone",4
1552.450,"Info","Arena",3,"Enter_Zone",1
1552.484,"Info","Arena",3,"Exit_Zone",1
1552.484,"Info","Arena",3,"Enter_Zone",4
1552.552,"Info","Arena",3,"Exit_Zone",4
1552.552,"Info","Arena",3,"Enter_Zone",1
1552.584,"Info","Arena",3,"Exit_Zone",1
1552.584,"Info","Arena",3,"Enter_Zone",4
1552.684,"Info","Arena",3,"Exit_Zone",4
1552.684,"Info","Arena",3,"Enter_Zone",1
1552.719,"Info","Arena",3,"Exit_Zone",1
1552.719,"Info","Arena",3,"Enter_Zone",4
1552.750,"Info","Arena",3,"Exit_Zone",4
1552.750,"Info","Arena",3,"Enter_Zone",1
1552.784,"Info","Arena",3,"Exit_Zone",1
1552.784,"Info","Arena",3,"Enter_Zone",4
1552.850,"Info","Arena",3,"Exit_Zone",4
1552.850,"Info","Arena",3,"Enter_Zone",1
1552.950,"Info","Arena",14,"Exit_Zone",3
1552.950,"Info","Arena",14,"Enter_Zone",4
1554.317,"Info","Arena",5,"Exit_Zone",2
1554.317,"Info","Arena",5,"Enter_Zone",4
1554.552,"Info","Arena",14,"Exit_Zone",4
1554.552,"Info","Arena",14,"Enter_Zone",2
1554.650,"Info","Arena",12,"Exit_Zone",4
1554.650,"Info","Arena",12,"Enter_Zone",3
1554.917,"Info","Arena",1,"Exit_Zone",3
1554.917,"Info","Arena",1,"Enter_Zone",4
1555.450,"Info","Arena",6,"Exit_Zone",3
1555.450,"Info","Arena",6,"Enter_Zone",4
1555.851,"Info","Arena",7,"Exit_Zone",3
1555.851,"Info","Arena",7,"Enter_Zone",4
1556.718,"Info","Arena",2,"Exit_Zone",1
1556.718,"Info","Arena",2,"Enter_Zone",4
1556.849,"Info","Arena",7,"Exit_Zone",4
1556.849,"Info","Arena",7,"Enter_Zone",1
1556.983,"Info","Arena",6,"Exit_Zone",4
1556.983,"Info","Arena",6,"Enter_Zone",2
1557.218,"Info","Arena",5,"Exit_Zone",4
1557.218,"Info","Arena",5,"Enter_Zone",3
1557.349,"Info","Arena",1,"Exit_Zone",4
1557.349,"Info","Arena",1,"Enter_Zone",2
1557.385,"Info","Arena",11,"Exit_Zone",2
1557.385,"Info","Arena",11,"Enter_Zone",4
1558.116,"Info","Arena",10,"Exit_Zone",4
1558.116,"Info","Arena",10,"Enter_Zone",2
1558.249,"Info","Arena",13,"Exit_Zone",3
1558.249,"Info","Arena",13,"Enter_Zone",4
1558.384,"Info","Arena",2,"Exit_Zone",4
1558.384,"Info","Arena",2,"Enter_Zone",3
1558.682,"Info","Arena",3,"Exit_Zone",1
1558.682,"Info","Arena",3,"Enter_Zone",4
1558.749,"Info","Arena",14,"Exit_Zone",2
1558.749,"Info","Arena",14,"Enter_Zone",4
1559.051,"Info","Arena",4,"Exit_Zone",1
1559.051,"Info","Arena",4,"Enter_Zone",4
1559.249,"Info","Arena",5,"Exit_Zone",3
1559.249,"Info","Arena",5,"Enter_Zone",4
1559.849,"Info","Arena",3,"Exit_Zone",4
1559.849,"Info","Arena",3,"Enter_Zone",2
1560.315,"Info","Arena",9,"Exit_Zone",2
1560.315,"Info","Arena",9,"Enter_Zone",4
1560.615,"Info","Arena",6,"Exit_Zone",2
1560.615,"Info","Arena",6,"Enter_Zone",4
1560.850,"Info","Arena",4,"Exit_Zone",4
1560.850,"Info","Arena",4,"Enter_Zone",3
1560.885,"Info","Arena",1,"Exit_Zone",2
1560.885,"Info","Arena",1,"Enter_Zone",4
1560.949,"Info","Arena",11,"Exit_Zone",4
1560.949,"Info","Arena",11,"Enter_Zone",3
1561.015,"Info","Arena",13,"Exit_Zone",4
1561.015,"Info","Arena",13,"Enter_Zone",1
1561.182,"Info","Arena",7,"Exit_Zone",1
1561.182,"Info","Arena",7,"Enter_Zone",4
1561.615,"Info","Arena",6,"Exit_Zone",4
1561.615,"Info","Arena",6,"Enter_Zone",1
1562.115,"Info","Arena",7,"Exit_Zone",4
1562.115,"Info","Arena",7,"Enter_Zone",2
1562.515,"Info","Arena",5,"Exit_Zone",4
1562.515,"Info","Arena",5,"Enter_Zone",2
1563.082,"Info","Arena",5,"Exit_Zone",2
1563.082,"Info","Arena",5,"Enter_Zone",4
1563.115,"Info","Arena",2,"Exit_Zone",3
1563.115,"Info","Arena",2,"Enter_Zone",4
1563.115,"Info","Arena",5,"Exit_Zone",4
1563.115,"Info","Arena",5,"Enter_Zone",2
1563.115,"Info","Arena",9,"Exit_Zone",4
1563.115,"Info","Arena",9,"Enter_Zone",3
1564.648,"Info","Arena",2,"Exit_Zone",4
1564.648,"Info","Arena",2,"Enter_Zone",2
1564.716,"Info","Arena",12,"Exit_Zone",3
1564.716,"Info","Arena",12,"Enter_Zone",4
1565.081,"Info","Arena",6,"Exit_Zone",1
1565.081,"Info","Arena",6,"Enter_Zone",4
1565.749,"Info","Arena",14,"Exit_Zone",4
1565.749,"Info","Arena",14,"Enter_Zone",1
1566.314,"Info","Arena",11,"Exit_Zone",3
1566.314,"Info","Arena",11,"Enter_Zone",4
1567.049,"Info","Arena",4,"Exit_Zone",3
1567.049,"Info","Arena",4,"Enter_Zone",4
1567.347,"Info","Arena",6,"Exit_Zone",4
1567.347,"Info","Arena",6,"Enter_Zone",3
1567.847,"Info","Arena",7,"Exit_Zone",2
1567.847,"Info","Arena",7,"Enter_Zone",4
1568.347,"Info","Arena",11,"Exit_Zone",4
1568.347,"Info","Arena",11,"Enter_Zone",1
1568.747,"Info","Arena",1,"Exit_Zone",4
1568.747,"Info","Arena",1,"Enter_Zone",3
1569.216,"Info","Arena",5,"Exit_Zone",2
1569.216,"Info","Arena",5,"Enter_Zone",4
1569.480,"Info","Arena",9,"Exit_Zone",3
1569.480,"Info","Arena",9,"Enter_Zone",4
1569.647,"Info","Arena",4,"Exit_Zone",4
1569.647,"Info","Arena",4,"Enter_Zone",2
1569.680,"Info","Arena",5,"Exit_Zone",4
1569.680,"Info","Arena",5,"Enter_Zone",2
1569.847,"Info","Arena",3,"Exit_Zone",2
1569.847,"Info","Arena",3,"Enter_Zone",4
1570.013,"Info","Arena",12,"Exit_Zone",4
1570.013,"Info","Arena",12,"Enter_Zone",2
1570.247,"Info","Arena",7,"Exit_Zone",4
1570.247,"Info","Arena",7,"Enter_Zone",3
1570.580,"Info","Arena",5,"Exit_Zone",2
1570.580,"Info","Arena",5,"Enter_Zone",4
1571.149,"Info","Arena",9,"Exit_Zone",4
1571.149,"Info","Arena",9,"Enter_Zone",1
1572.048,"Info","Arena",2,"Exit_Zone",2
1572.048,"Info","Arena",2,"Enter_Zone",4
1572.149,"Info","Arena",5,"Exit_Zone",4
1572.149,"Info","Arena",5,"Enter_Zone",1
1572.382,"Info","Arena",5,"Exit_Zone",1
1572.382,"Info","Arena",5,"Enter_Zone",4
1572.413,"Info","Arena",5,"Exit_Zone",4
1572.413,"Info","Arena",5,"Enter_Zone",1
1572.480,"Info","Arena",4,"Exit_Zone",2
1572.480,"Info","Arena",4,"Enter_Zone",4
1573.913,"Info","Arena",4,"Exit_Zone",4
1573.913,"Info","Arena",4,"Enter_Zone",3
1574.446,"Info","Arena",7,"Exit_Zone",3
1574.446,"Info","Arena",7,"Enter_Zone",4
1574.613,"Info","Arena",6,"Exit_Zone",3
1574.613,"Info","Arena",6,"Enter_Zone",4
1574.679,"Info","Arena",2,"Exit_Zone",4
1574.679,"Info","Arena",2,"Enter_Zone",1
1574.679,"Info","Arena",14,"Exit_Zone",1
1574.679,"Info","Arena",14,"Enter_Zone",4
1575.012,"Info","Arena",10,"Exit_Zone",2
1575.012,"Info","Arena",10,"Enter_Zone",4
1575.246,"Info","Arena",1,"Exit_Zone",3
1575.246,"Info","Arena",1,"Enter_Zone",4
1575.279,"Info","Arena",3,"Exit_Zone",4
1575.279,"Info","Arena",3,"Enter_Zone",3
1575.747,"Info","Arena",7,"Exit_Zone",4
1575.747,"Info","Arena",7,"Enter_Zone",1
1575.979,"Info","Arena",1,"Exit_Zone",4
1575.979,"Info","Arena",1,"Enter_Zone",1
1576.148,"Info","Arena",6,"Exit_Zone",4
1576.148,"Info","Arena",6,"Enter_Zone",2
1576.679,"Info","Arena",2,"Exit_Zone",1
1576.679,"Info","Arena",2,"Enter_Zone",4
1576.714,"Info","Arena",14,"Exit_Zone",4
1576.714,"Info","Arena",14,"Enter_Zone",2
1578.478,"Info","Arena",2,"Exit_Zone",4
1578.478,"Info","Arena",2,"Enter_Zone",3
1579.047,"Info","Arena",3,"Exit_Zone",3
1579.047,"Info","Arena",3,"Enter_Zone",4
1579.214,"Info","Arena",12,"Exit_Zone",2
1579.214,"Info","Arena",12,"Enter_Zone",4
1579.512,"Info","Arena",4,"Exit_Zone",3
1579.512,"Info","Arena",4,"Enter_Zone",4
1579.645,"Info","Arena",6,"Exit_Zone",2
1579.645,"Info","Arena",6,"Enter_Zone",4
1580.445,"Info","Arena",3,"Exit_Zone",4
1580.445,"Info","Arena",3,"Enter_Zone",1
1580.478,"Info","Arena",1,"Exit_Zone",1
1580.478,"Info","Arena",1,"Enter_Zone",4
1580.679,"Info","Arena",6,"Exit_Zone",4
1580.679,"Info","Arena",6,"Enter_Zone",1
1581.213,"Info","Arena",15,"Exit_Zone",1
1581.213,"Info","Arena",15,"Enter_Zone",4
1581.245,"Info","Arena",15,"Exit_Zone",4
1581.245,"Info","Arena",15,"Enter_Zone",1
1581.311,"Info","Arena",15,"Exit_Zone",1
1581.311,"Info","Arena",15,"Enter_Zone",3
1581.345,"Info","Arena",15,"Exit_Zone",3
1581.345,"Info","Arena",15,"Enter_Zone",4
1581.380,"Info","Arena",15,"Exit_Zone",4
1581.380,"Info","Arena",15,"Enter_Zone",1
1581.445,"Info","Arena",15,"Exit_Zone",1
1581.445,"Info","Arena",15,"Enter_Zone",4
1581.511,"Info","Arena",1,"Exit_Zone",4
1581.511,"Info","Arena",1,"Enter_Zone",3
1581.511,"Info","Arena",15,"Exit_Zone",4
1581.511,"Info","Arena",15,"Enter_Zone",1
1581.578,"Info","Arena",15,"Exit_Zone",1
1581.578,"Info","Arena",15,"Enter_Zone",4
1581.644,"Info","Arena",15,"Exit_Zone",4
1581.644,"Info","Arena",15,"Enter_Zone",1
1581.678,"Info","Arena",15,"Exit_Zone",1
1581.678,"Info","Arena",15,"Enter_Zone",3
1581.713,"Info","Arena",15,"Exit_Zone",3
1581.713,"Info","Arena",15,"Enter_Zone",1
1581.811,"Info","Arena",15,"Exit_Zone",1
1581.811,"Info","Arena",15,"Enter_Zone",3
1581.844,"Info","Arena",15,"Exit_Zone",3
1581.844,"Info","Arena",15,"Enter_Zone",2
1581.880,"Info","Arena",15,"Exit_Zone",2
1581.880,"Info","Arena",15,"Enter_Zone",4
1581.944,"Info","Arena",5,"Exit_Zone",1
1581.944,"Info","Arena",5,"Enter_Zone",4
1581.944,"Info","Arena",15,"Exit_Zone",4
1581.944,"Info","Arena",15,"Enter_Zone",3
1582.011,"Info","Arena",5,"Exit_Zone",4
1582.011,"Info","Arena",5,"Enter_Zone",1
1582.011,"Info","Arena",15,"Exit_Zone",3
1582.011,"Info","Arena",15,"Enter_Zone",2
1582.046,"Info","Arena",5,"Exit_Zone",1
1582.046,"Info","Arena",5,"Enter_Zone",4
1582.046,"Info","Arena",15,"Exit_Zone",2
1582.046,"Info","Arena",15,"Enter_Zone",4
1582.078,"Info","Arena",15,"Exit_Zone",4
1582.078,"Info","Arena",15,"Enter_Zone",3
1582.111,"Info","Arena",4,"Exit_Zone",4
1582.111,"Info","Arena",4,"Enter_Zone",2
1582.178,"Info","Arena",15,"Exit_Zone",3
1582.178,"Info","Arena",15,"Enter_Zone",1
1582.213,"Info","Arena",15,"Exit_Zone",1
1582.213,"Info","Arena",15,"Enter_Zone",2
1582.244,"Info","Arena",15,"Exit_Zone",2
1582.244,"Info","Arena",15,"Enter_Zone",3
1582.278,"Info","Arena",15,"Exit_Zone",3
1582.278,"Info","Arena",15,"Enter_Zone",1
1582.311,"Info","Arena",15,"Exit_Zone",1
1582.311,"Info","Arena",15,"Enter_Zone",4
1582.344,"Info","Arena",15,"Exit_Zone",4
1582.344,"Info","Arena",15,"Enter_Zone",3
1582.380,"Info","Arena",15,"Exit_Zone",3
1582.380,"Info","Arena",15,"Enter_Zone",2
1582.411,"Info","Arena",15,"Exit_Zone",2
1582.411,"Info","Arena",15,"Enter_Zone",4
1582.444,"Info","Arena",15,"Exit_Zone",4
1582.444,"Info","Arena",15,"Enter_Zone",3
1582.478,"Info","Arena",15,"Exit_Zone",3
1582.478,"Info","Arena",15,"Enter_Zone",4
1582.511,"Info","Arena",15,"Exit_Zone",4
1582.511,"Info","Arena",15,"Enter_Zone",1
1582.546,"Info","Arena",15,"Exit_Zone",1
1582.546,"Info","Arena",15,"Enter_Zone",2
1582.578,"Info","Arena",15,"Exit_Zone",2
1582.578,"Info","Arena",15,"Enter_Zone",3
1582.611,"Info","Arena",15,"Exit_Zone",3
1582.611,"Info","Arena",15,"Enter_Zone",4
1582.645,"Info","Arena",15,"Exit_Zone",4
1582.645,"Info","Arena",15,"Enter_Zone",1
1582.678,"Info","Arena",15,"Exit_Zone",1
1582.678,"Info","Arena",15,"Enter_Zone",4
1582.713,"Info","Arena",15,"Exit_Zone",4
1582.713,"Info","Arena",15,"Enter_Zone",1
1582.811,"Info","Arena",15,"Exit_Zone",1
1582.811,"Info","Arena",15,"Enter_Zone",3
1582.844,"Info","Arena",15,"Exit_Zone",3
1582.844,"Info","Arena",15,"Enter_Zone",4
1582.879,"Info","Arena",15,"Exit_Zone",4
1582.879,"Info","Arena",15,"Enter_Zone",3
1582.911,"Info","Arena",15,"Exit_Zone",3
1582.911,"Info","Arena",15,"Enter_Zone",4
1582.944,"Info","Arena",15,"Exit_Zone",4
1582.944,"Info","Arena",15,"Enter_Zone",3
1582.978,"Info","Arena",15,"Exit_Zone",3
1582.978,"Info","Arena",15,"Enter_Zone",2
1583.046,"Info","Arena",15,"Exit_Zone",2
1583.046,"Info","Arena",15,"Enter_Zone",1
1583.148,"Info","Arena",15,"Exit_Zone",1
1583.148,"Info","Arena",15,"Enter_Zone",4
1583.277,"Info","Arena",15,"Exit_Zone",4
1583.277,"Info","Arena",15,"Enter_Zone",3
1583.311,"Info","Arena",15,"Exit_Zone",3
1583.311,"Info","Arena",15,"Enter_Zone",4
1583.677,"Info","Arena",6,"Exit_Zone",1
1583.677,"Info","Arena",6,"Enter_Zone",4
1583.911,"Info","Arena",1,"Exit_Zone",3
1583.911,"Info","Arena",1,"Enter_Zone",4
1584.011,"Info","Arena",14,"Exit_Zone",2
1584.011,"Info","Arena",14,"Enter_Zone",4
1584.244,"Info","Arena",15,"Exit_Zone",4
1584.244,"Info","Arena",15,"Enter_Zone",1
1584.379,"Info","Arena",15,"Exit_Zone",1
1584.379,"Info","Arena",15,"Enter_Zone",3
1584.511,"Info","Arena",15,"Exit_Zone",3
1584.511,"Info","Arena",15,"Enter_Zone",1
1584.577,"Info","Arena",6,"Exit_Zone",4
1584.577,"Info","Arena",6,"Enter_Zone",3
1584.844,"Info","Arena",7,"Exit_Zone",1
1584.844,"Info","Arena",7,"Enter_Zone",4
1585.111,"Info","Arena",15,"Exit_Zone",1
1585.111,"Info","Arena",15,"Enter_Zone",4
1585.244,"Info","Arena",15,"Exit_Zone",4
1585.244,"Info","Arena",15,"Enter_Zone",2
1585.277,"Info","Arena",15,"Exit_Zone",2
1585.277,"Info","Arena",15,"Enter_Zone",3
1585.344,"Info","Arena",10,"Exit_Zone",4
1585.344,"Info","Arena",10,"Enter_Zone",3
1585.444,"Info","Arena",1,"Exit_Zone",4
1585.444,"Info","Arena",1,"Enter_Zone",2
1585.444,"Info","Arena",15,"Exit_Zone",3
1585.444,"Info","Arena",15,"Enter_Zone",4
1585.477,"Info","Arena",3,"Exit_Zone",1
1585.477,"Info","Arena",3,"Enter_Zone",4
1585.477,"Info","Arena",15,"Exit_Zone",4
1585.477,"Info","Arena",15,"Enter_Zone",3
1585.511,"Info","Arena",15,"Exit_Zone",3
1585.511,"Info","Arena",15,"Enter_Zone",4
1585.546,"Info","Arena",15,"Exit_Zone",4
1585.546,"Info","Arena",15,"Enter_Zone",2
1585.577,"Info","Arena",15,"Exit_Zone",2
1585.577,"Info","Arena",15,"Enter_Zone",1
1585.611,"Info","Arena",2,"Exit_Zone",3
1585.611,"Info","Arena",2,"Enter_Zone",4
1585.611,"Info","Arena",15,"Exit_Zone",1
1585.611,"Info","Arena",15,"Enter_Zone",4
1585.713,"Info","Arena",15,"Exit_Zone",4
1585.713,"Info","Arena",15,"Enter_Zone",1
1585.745,"Info","Arena",15,"Exit_Zone",1
1585.745,"Info","Arena",15,"Enter_Zone",4
1585.812,"Info","Arena",15,"Exit_Zone",4
1585.812,"Info","Arena",15,"Enter_Zone",3
1585.880,"Info","Arena",15,"Exit_Zone",3
1585.880,"Info","Arena",15,"Enter_Zone",2
1585.944,"Info","Arena",15,"Exit_Zone",2
1585.944,"Info","Arena",15,"Enter_Zone",1
1585.977,"Info","Arena",15,"Exit_Zone",1
1585.977,"Info","Arena",15,"Enter_Zone",4
1586.011,"Info","Arena",15,"Exit_Zone",4
1586.011,"Info","Arena",15,"Enter_Zone",3
1586.046,"Info","Arena",15,"Exit_Zone",3
1586.046,"Info","Arena",15,"Enter_Zone",1
1586.077,"Info","Arena",15,"Exit_Zone",1
1586.077,"Info","Arena",15,"Enter_Zone",2
1586.110,"Info","Arena",7,"Exit_Zone",4
1586.110,"Info","Arena",7,"Enter_Zone",2
1586.149,"Info","Arena",15,"Exit_Zone",2
1586.149,"Info","Arena",15,"Enter_Zone",3
1586.244,"Info","Arena",15,"Exit_Zone",3
1586.244,"Info","Arena",15,"Enter_Zone",4
1586.310,"Info","Arena",15,"Exit_Zone",4
1586.310,"Info","Arena",15,"Enter_Zone",3
1586.379,"Info","Arena",15,"Exit_Zone",3
1586.379,"Info","Arena",15,"Enter_Zone",1
1586.443,"Info","Arena",15,"Exit_Zone",1
1586.443,"Info","Arena",15,"Enter_Zone",4
1586.577,"Info","Arena",15,"Exit_Zone",4
1586.577,"Info","Arena",15,"Enter_Zone",1
1586.712,"Info","Arena",15,"Exit_Zone",1
1586.712,"Info","Arena",15,"Enter_Zone",4
1586.743,"Info","Arena",15,"Exit_Zone",4
1586.743,"Info","Arena",15,"Enter_Zone",3
1586.777,"Info","Arena",15,"Exit_Zone",3
1586.777,"Info","Arena",15,"Enter_Zone",4
1586.910,"Info","Arena",15,"Exit_Zone",4
1586.910,"Info","Arena",15,"Enter_Zone",3
1586.943,"Info","Arena",15,"Exit_Zone",3
1586.943,"Info","Arena",15,"Enter_Zone",4
1586.977,"Info","Arena",15,"Exit_Zone",4
1586.977,"Info","Arena",15,"Enter_Zone",3
1587.010,"Info","Arena",15,"Exit_Zone",3
1587.010,"Info","Arena",15,"Enter_Zone",4
1587.045,"Info","Arena",15,"Exit_Zone",4
1587.045,"Info","Arena",15,"Enter_Zone",1
1587.077,"Info","Arena",15,"Exit_Zone",1
1587.077,"Info","Arena",15,"Enter_Zone",3
1587.110,"Info","Arena",15,"Exit_Zone",3
1587.110,"Info","Arena",15,"Enter_Zone",1
1587.149,"Info","Arena",15,"Exit_Zone",1
1587.149,"Info","Arena",15,"Enter_Zone",3
1587.243,"Info","Arena",15,"Exit_Zone",3
1587.243,"Info","Arena",15,"Enter_Zone",1
1587.277,"Info","Arena",15,"Exit_Zone",1
1587.277,"Info","Arena",15,"Enter_Zone",3
1587.310,"Info","Arena",15,"Exit_Zone",3
1587.310,"Info","Arena",15,"Enter_Zone",4
1587.379,"Info","Arena",15,"Exit_Zone",4
1587.379,"Info","Arena",15,"Enter_Zone",3
1587.443,"Info","Arena",15,"Exit_Zone",3
1587.443,"Info","Arena",15,"Enter_Zone",4
1587.510,"Info","Arena",15,"Exit_Zone",4
1587.510,"Info","Arena",15,"Enter_Zone",2
1587.545,"Info","Arena",14,"Exit_Zone",4
1587.545,"Info","Arena",14,"Enter_Zone",3
1587.577,"Info","Arena",9,"Exit_Zone",1
1587.577,"Info","Arena",9,"Enter_Zone",4
1587.577,"Info","Arena",15,"Exit_Zone",2
1587.577,"Info","Arena",15,"Enter_Zone",1
1587.610,"Info","Arena",15,"Exit_Zone",1
1587.610,"Info","Arena",15,"Enter_Zone",3
1587.643,"Info","Arena",15,"Exit_Zone",3
1587.643,"Info","Arena",15,"Enter_Zone",1
