0.000,"Info","2022-06-08 03:49:23","Service 'E_ymaze_droso' : Execution start"
0.000,"Info","Subject Identification","Y043"
0.000,"Info","Apparatus","Zantiks Unit"
0.000,"Info","Unit ID","5B0E17"
"TIME","","","ARENA","ACTION","ZONE"
1495.988,"Info","Arena",11,"Enter_Zone",4
1496.020,"Info","Arena",3,"Exit_Zone",3
1496.020,"Info","Arena",3,"Enter_Zone",4
1496.086,"Info","Arena",7,"Exit_Zone",4
1496.086,"Info","Arena",7,"Enter_Zone",3
1496.086,"Info","Arena",11,"Exit_Zone",4
1496.086,"Info","Arena",11,"Enter_Zone",1
1496.120,"Info","Arena",11,"Exit_Zone",1
1496.120,"Info","Arena",11,"Enter_Zone",4
1496.186,"Info","Arena",11,"Exit_Zone",4
1496.186,"Info","Arena",11,"Enter_Zone",1
1496.220,"Info","Arena",11,"Exit_Zone",1
1496.220,"Info","Arena",11,"Enter_Zone",4
1496.253,"Info","Arena",11,"Exit_Zone",4
1496.253,"Info","Arena",11,"Enter_Zone",1
1496.286,"Info","Arena",11,"Exit_Zone",1
1496.286,"Info","Arena",11,"Enter_Zone",4
1496.353,"Info","Arena",11,"Exit_Zone",4
1496.353,"Info","Arena",11,"Enter_Zone",1
1496.386,"Info","Arena",1,"Exit_Zone",4
1496.386,"Info","Arena",1,"Enter_Zone",2
1496.386,"Info","Arena",11,"Exit_Zone",1
1496.386,"Info","Arena",11,"Enter_Zone",4
1496.453,"Info","Arena",11,"Exit_Zone",4
1496.453,"Info","Arena",11,"Enter_Zone",1
1496.488,"Info","Arena",11,"Exit_Zone",1
1496.488,"Info","Arena",11,"Enter_Zone",4
1496.620,"Info","Arena",11,"Exit_Zone",4
1496.620,"Info","Arena",11,"Enter_Zone",1
1496.655,"Info","Arena",11,"Exit_Zone",1
1496.655,"Info","Arena",11,"Enter_Zone",4
1496.786,"Info","Arena",11,"Exit_Zone",4
1496.786,"Info","Arena",11,"Enter_Zone",1
1496.822,"Info","Arena",11,"Exit_Zone",1
1496.822,"Info","Arena",11,"Enter_Zone",4
1497.086,"Info","Arena",11,"Exit_Zone",4
1497.086,"Info","Arena",11,"Enter_Zone",1
1497.120,"Info","Arena",11,"Exit_Zone",1
1497.120,"Info","Arena",11,"Enter_Zone",4
1497.253,"Info","Arena",11,"Exit_Zone",4
1497.253,"Info","Arena",11,"Enter_Zone",1
1497.353,"Info","Arena",11,"Exit_Zone",1
1497.353,"Info","Arena",11,"Enter_Zone",4
1497.386,"Info","Arena",4,"Exit_Zone",3
1497.386,"Info","Arena",4,"Enter_Zone",4
1497.386,"Info","Arena",11,"Exit_Zone",4
1497.386,"Info","Arena",11,"Enter_Zone",1
1497.420,"Info","Arena",11,"Exit_Zone",1
1497.420,"Info","Arena",11,"Enter_Zone",4
1497.520,"Info","Arena",11,"Exit_Zone",4
1497.520,"Info","Arena",11,"Enter_Zone",1
1497.621,"Info","Arena",11,"Exit_Zone",1
1497.621,"Info","Arena",11,"Enter_Zone",4
1497.655,"Info","Arena",2,"Exit_Zone",4
1497.655,"Info","Arena",2,"Enter_Zone",2
1497.720,"Info","Arena",11,"Exit_Zone",4
1497.720,"Info","Arena",11,"Enter_Zone",1
1497.753,"Info","Arena",5,"Exit_Zone",4
1497.753,"Info","Arena",5,"Enter_Zone",2
1497.753,"Info","Arena",11,"Exit_Zone",1
1497.753,"Info","Arena",11,"Enter_Zone",4
1498.119,"Info","Arena",11,"Exit_Zone",4
1498.119,"Info","Arena",11,"Enter_Zone",1
1498.155,"Info","Arena",11,"Exit_Zone",1
1498.155,"Info","Arena",11,"Enter_Zone",4
1498.186,"Info","Arena",11,"Exit_Zone",4
1498.186,"Info","Arena",11,"Enter_Zone",1
1498.219,"Info","Arena",11,"Exit_Zone",1
1498.219,"Info","Arena",11,"Enter_Zone",4
1498.286,"Info","Arena",11,"Exit_Zone",4
1498.286,"Info","Arena",11,"Enter_Zone",1
1498.321,"Info","Arena",11,"Exit_Zone",1
1498.321,"Info","Arena",11,"Enter_Zone",4
1498.419,"Info","Arena",11,"Exit_Zone",4
1498.419,"Info","Arena",11,"Enter_Zone",1
1498.453,"Info","Arena",11,"Exit_Zone",1
1498.453,"Info","Arena",11,"Enter_Zone",4
1498.488,"Info","Arena",11,"Exit_Zone",4
1498.488,"Info","Arena",11,"Enter_Zone",1
1498.519,"Info","Arena",8,"Exit_Zone",2
1498.519,"Info","Arena",8,"Enter_Zone",4
1498.553,"Info","Arena",11,"Exit_Zone",1
1498.553,"Info","Arena",11,"Enter_Zone",4
1498.655,"Info","Arena",11,"Exit_Zone",4
1498.655,"Info","Arena",11,"Enter_Zone",1
1498.686,"Info","Arena",11,"Exit_Zone",1
1498.686,"Info","Arena",11,"Enter_Zone",4
1498.719,"Info","Arena",12,"Exit_Zone",2
1498.719,"Info","Arena",12,"Enter_Zone",4
1499.019,"Info","Arena",11,"Exit_Zone",4
1499.019,"Info","Arena",11,"Enter_Zone",1
1499.086,"Info","Arena",11,"Exit_Zone",1
1499.086,"Info","Arena",11,"Enter_Zone",4
1499.219,"Info","Arena",11,"Exit_Zone",4
1499.219,"Info","Arena",11,"Enter_Zone",1
1499.253,"Info","Arena",11,"Exit_Zone",1
1499.253,"Info","Arena",11,"Enter_Zone",4
1499.386,"Info","Arena",11,"Exit_Zone",4
1499.386,"Info","Arena",11,"Enter_Zone",1
1499.419,"Info","Arena",11,"Exit_Zone",1
1499.419,"Info","Arena",11,"Enter_Zone",4
1499.519,"Info","Arena",11,"Exit_Zone",4
1499.519,"Info","Arena",11,"Enter_Zone",1
1499.552,"Info","Arena",11,"Exit_Zone",1
1499.552,"Info","Arena",11,"Enter_Zone",4
1499.852,"Info","Arena",5,"Exit_Zone",2
1499.852,"Info","Arena",5,"Enter_Zone",4
1499.919,"Info","Arena",11,"Exit_Zone",4
1499.919,"Info","Arena",11,"Enter_Zone",1
1500.019,"Info","Arena",11,"Exit_Zone",1
1500.019,"Info","Arena",11,"Enter_Zone",4
1500.052,"Info","Arena",3,"Exit_Zone",4
1500.052,"Info","Arena",3,"Enter_Zone",2
1500.052,"Info","Arena",11,"Exit_Zone",4
1500.052,"Info","Arena",11,"Enter_Zone",1
1500.086,"Info","Arena",11,"Exit_Zone",1
1500.086,"Info","Arena",11,"Enter_Zone",4
1500.119,"Info","Arena",9,"Exit_Zone",4
1500.119,"Info","Arena",9,"Enter_Zone",2
1500.119,"Info","Arena",11,"Exit_Zone",4
1500.119,"Info","Arena",11,"Enter_Zone",1
1500.154,"Info","Arena",11,"Exit_Zone",1
1500.154,"Info","Arena",11,"Enter_Zone",4
1500.219,"Info","Arena",11,"Exit_Zone",4
1500.219,"Info","Arena",11,"Enter_Zone",1
1500.252,"Info","Arena",11,"Exit_Zone",1
1500.252,"Info","Arena",11,"Enter_Zone",4
1500.321,"Info","Arena",11,"Exit_Zone",4
1500.321,"Info","Arena",11,"Enter_Zone",1
1500.386,"Info","Arena",11,"Exit_Zone",1
1500.386,"Info","Arena",11,"Enter_Zone",4
1500.586,"Info","Arena",6,"Exit_Zone",1
1500.586,"Info","Arena",6,"Enter_Zone",4
1500.621,"Info","Arena",7,"Exit_Zone",3
1500.621,"Info","Arena",7,"Enter_Zone",4
1500.786,"Info","Arena",11,"Exit_Zone",4
1500.786,"Info","Arena",11,"Enter_Zone",1
1500.823,"Info","Arena",11,"Exit_Zone",1
1500.823,"Info","Arena",11,"Enter_Zone",4
1500.988,"Info","Arena",14,"Exit_Zone",2
1500.988,"Info","Arena",14,"Enter_Zone",4
1501.020,"Info","Arena",11,"Exit_Zone",4
1501.020,"Info","Arena",11,"Enter_Zone",1
1501.054,"Info","Arena",11,"Exit_Zone",1
1501.054,"Info","Arena",11,"Enter_Zone",4
1501.087,"Info","Arena",11,"Exit_Zone",4
1501.087,"Info","Arena",11,"Enter_Zone",1
1501.154,"Info","Arena",11,"Exit_Zone",1
1501.154,"Info","Arena",11,"Enter_Zone",4
1501.185,"Info","Arena",11,"Exit_Zone",4
1501.185,"Info","Arena",11,"Enter_Zone",1
1501.220,"Info","Arena",11,"Exit_Zone",1
1501.220,"Info","Arena",11,"Enter_Zone",4
1501.420,"Info","Arena",11,"Exit_Zone",4
1501.420,"Info","Arena",11,"Enter_Zone",1
1501.489,"Info","Arena",5,"Exit_Zone",4
1501.489,"Info","Arena",5,"Enter_Zone",3
1501.519,"Info","Arena",11,"Exit_Zone",1
1501.519,"Info","Arena",11,"Enter_Zone",4
1501.620,"Info","Arena",11,"Exit_Zone",4
1501.620,"Info","Arena",11,"Enter_Zone",1
1501.656,"Info","Arena",11,"Exit_Zone",1
1501.656,"Info","Arena",11,"Enter_Zone",4
1501.752,"Info","Arena",11,"Exit_Zone",4
1501.752,"Info","Arena",11,"Enter_Zone",1
1501.785,"Info","Arena",11,"Exit_Zone",1
1501.785,"Info","Arena",11,"Enter_Zone",4
1501.887,"Info","Arena",11,"Exit_Zone",4
1501.887,"Info","Arena",11,"Enter_Zone",1
1501.953,"Info","Arena",11,"Exit_Zone",1
1501.953,"Info","Arena",11,"Enter_Zone",4
1502.019,"Info","Arena",11,"Exit_Zone",4
1502.019,"Info","Arena",11,"Enter_Zone",1
1502.052,"Info","Arena",11,"Exit_Zone",1
1502.052,"Info","Arena",11,"Enter_Zone",4
1502.085,"Info","Arena",11,"Exit_Zone",4
1502.085,"Info","Arena",11,"Enter_Zone",1
1502.119,"Info","Arena",11,"Exit_Zone",1
1502.119,"Info","Arena",11,"Enter_Zone",4
1502.185,"Info","Arena",11,"Exit_Zone",4
1502.185,"Info","Arena",11,"Enter_Zone",1
1502.185,"Info","Arena",12,"Exit_Zone",4
1502.185,"Info","Arena",12,"Enter_Zone",1
1502.219,"Info","Arena",11,"Exit_Zone",1
1502.219,"Info","Arena",11,"Enter_Zone",4
1502.252,"Info","Arena",11,"Exit_Zone",4
1502.252,"Info","Arena",11,"Enter_Zone",1
1502.285,"Info","Arena",11,"Exit_Zone",1
1502.285,"Info","Arena",11,"Enter_Zone",4
1502.321,"Info","Arena",11,"Exit_Zone",4
1502.321,"Info","Arena",11,"Enter_Zone",1
1502.419,"Info","Arena",11,"Exit_Zone",1
1502.419,"Info","Arena",11,"Enter_Zone",4
1502.452,"Info","Arena",11,"Exit_Zone",4
1502.452,"Info","Arena",11,"Enter_Zone",1
1502.487,"Info","Arena",11,"Exit_Zone",1
1502.487,"Info","Arena",11,"Enter_Zone",4
1502.619,"Info","Arena",11,"Exit_Zone",4
1502.619,"Info","Arena",11,"Enter_Zone",1
1502.655,"Info","Arena",1,"Exit_Zone",2
1502.655,"Info","Arena",1,"Enter_Zone",4
1502.655,"Info","Arena",11,"Exit_Zone",1
1502.655,"Info","Arena",11,"Enter_Zone",4
1502.719,"Info","Arena",11,"Exit_Zone",4
1502.719,"Info","Arena",11,"Enter_Zone",1
1502.752,"Info","Arena",11,"Exit_Zone",1
1502.752,"Info","Arena",11,"Enter_Zone",4
1502.821,"Info","Arena",11,"Exit_Zone",4
1502.821,"Info","Arena",11,"Enter_Zone",1
1502.852,"Info","Arena",11,"Exit_Zone",1
1502.852,"Info","Arena",11,"Enter_Zone",4
1502.885,"Info","Arena",11,"Exit_Zone",4
1502.885,"Info","Arena",11,"Enter_Zone",1
1502.919,"Info","Arena",11,"Exit_Zone",1
1502.919,"Info","Arena",11,"Enter_Zone",4
1503.052,"Info","Arena",7,"Exit_Zone",4
1503.052,"Info","Arena",7,"Enter_Zone",2
1503.052,"Info","Arena",11,"Exit_Zone",4
1503.052,"Info","Arena",11,"Enter_Zone",1
1503.085,"Info","Arena",11,"Exit_Zone",1
1503.085,"Info","Arena",11,"Enter_Zone",4
1503.154,"Info","Arena",11,"Exit_Zone",4
1503.154,"Info","Arena",11,"Enter_Zone",1
1503.185,"Info","Arena",11,"Exit_Zone",1
1503.185,"Info","Arena",11,"Enter_Zone",4
1503.320,"Info","Arena",6,"Exit_Zone",4
1503.320,"Info","Arena",6,"Enter_Zone",2
1503.418,"Info","Arena",11,"Exit_Zone",4
1503.418,"Info","Arena",11,"Enter_Zone",1
1503.452,"Info","Arena",11,"Exit_Zone",1
1503.452,"Info","Arena",11,"Enter_Zone",4
1503.654,"Info","Arena",11,"Exit_Zone",4
1503.654,"Info","Arena",11,"Enter_Zone",1
1503.685,"Info","Arena",5,"Exit_Zone",3
1503.685,"Info","Arena",5,"Enter_Zone",4
1503.718,"Info","Arena",11,"Exit_Zone",1
1503.718,"Info","Arena",11,"Enter_Zone",4
1503.785,"Info","Arena",11,"Exit_Zone",4
1503.785,"Info","Arena",11,"Enter_Zone",1
1503.820,"Info","Arena",11,"Exit_Zone",1
1503.820,"Info","Arena",11,"Enter_Zone",4
1503.852,"Info","Arena",11,"Exit_Zone",4
1503.852,"Info","Arena",11,"Enter_Zone",1
1503.885,"Info","Arena",11,"Exit_Zone",1
1503.885,"Info","Arena",11,"Enter_Zone",4
1503.918,"Info","Arena",11,"Exit_Zone",4
1503.918,"Info","Arena",11,"Enter_Zone",1
1503.987,"Info","Arena",11,"Exit_Zone",1
1503.987,"Info","Arena",11,"Enter_Zone",4
1504.052,"Info","Arena",8,"Exit_Zone",4
1504.052,"Info","Arena",8,"Enter_Zone",3
1504.085,"Info","Arena",11,"Exit_Zone",4
1504.085,"Info","Arena",11,"Enter_Zone",1
1504.154,"Info","Arena",11,"Exit_Zone",1
1504.154,"Info","Arena",11,"Enter_Zone",4
1504.185,"Info","Arena",5,"Exit_Zone",4
1504.185,"Info","Arena",5,"Enter_Zone",1
1504.252,"Info","Arena",11,"Exit_Zone",4
1504.252,"Info","Arena",11,"Enter_Zone",1
1504.320,"Info","Arena",11,"Exit_Zone",1
1504.320,"Info","Arena",11,"Enter_Zone",4
1504.487,"Info","Arena",11,"Exit_Zone",4
1504.487,"Info","Arena",11,"Enter_Zone",1
1504.552,"Info","Arena",11,"Exit_Zone",1
1504.552,"Info","Arena",11,"Enter_Zone",4
1504.618,"Info","Arena",11,"Exit_Zone",4
1504.618,"Info","Arena",11,"Enter_Zone",1
1504.653,"Info","Arena",11,"Exit_Zone",1
1504.653,"Info","Arena",11,"Enter_Zone",4
1504.718,"Info","Arena",11,"Exit_Zone",4
1504.718,"Info","Arena",11,"Enter_Zone",1
1504.751,"Info","Arena",11,"Exit_Zone",1
1504.751,"Info","Arena",11,"Enter_Zone",4
1504.785,"Info","Arena",11,"Exit_Zone",4
1504.785,"Info","Arena",11,"Enter_Zone",1
1504.785,"Info","Arena",13,"Exit_Zone",4
1504.785,"Info","Arena",13,"Enter_Zone",2
1504.820,"Info","Arena",11,"Exit_Zone",1
1504.820,"Info","Arena",11,"Enter_Zone",4
1504.885,"Info","Arena",11,"Exit_Zone",4
1504.885,"Info","Arena",11,"Enter_Zone",1
1504.987,"Info","Arena",11,"Exit_Zone",1
1504.987,"Info","Arena",11,"Enter_Zone",4
1505.051,"Info","Arena",11,"Exit_Zone",4
1505.051,"Info","Arena",11,"Enter_Zone",1
1505.118,"Info","Arena",11,"Exit_Zone",1
1505.118,"Info","Arena",11,"Enter_Zone",4
1505.251,"Info","Arena",1,"Exit_Zone",4
1505.251,"Info","Arena",1,"Enter_Zone",3
1505.251,"Info","Arena",11,"Exit_Zone",4
1505.251,"Info","Arena",11,"Enter_Zone",1
1505.285,"Info","Arena",11,"Exit_Zone",1
1505.285,"Info","Arena",11,"Enter_Zone",4
1505.351,"Info","Arena",11,"Exit_Zone",4
1505.351,"Info","Arena",11,"Enter_Zone",1
1505.487,"Info","Arena",11,"Exit_Zone",1
1505.487,"Info","Arena",11,"Enter_Zone",4
1505.619,"Info","Arena",11,"Exit_Zone",4
1505.619,"Info","Arena",11,"Enter_Zone",1
1505.686,"Info","Arena",11,"Exit_Zone",1
1505.686,"Info","Arena",11,"Enter_Zone",4
1505.718,"Info","Arena",11,"Exit_Zone",4
1505.718,"Info","Arena",11,"Enter_Zone",1
1505.751,"Info","Arena",11,"Exit_Zone",1
1505.751,"Info","Arena",11,"Enter_Zone",4
1505.785,"Info","Arena",11,"Exit_Zone",4
1505.785,"Info","Arena",11,"Enter_Zone",1
1505.822,"Info","Arena",11,"Exit_Zone",1
1505.822,"Info","Arena",11,"Enter_Zone",4
1505.853,"Info","Arena",11,"Exit_Zone",4
1505.853,"Info","Arena",11,"Enter_Zone",1
1505.886,"Info","Arena",11,"Exit_Zone",1
1505.886,"Info","Arena",11,"Enter_Zone",4
1505.918,"Info","Arena",11,"Exit_Zone",4
1505.918,"Info","Arena",11,"Enter_Zone",1
1505.951,"Info","Arena",11,"Exit_Zone",1
1505.951,"Info","Arena",11,"Enter_Zone",4
1506.218,"Info","Arena",11,"Exit_Zone",4
1506.218,"Info","Arena",11,"Enter_Zone",1
1506.251,"Info","Arena",11,"Exit_Zone",1
1506.251,"Info","Arena",11,"Enter_Zone",4
1506.284,"Info","Arena",11,"Exit_Zone",4
1506.284,"Info","Arena",11,"Enter_Zone",1
1506.384,"Info","Arena",11,"Exit_Zone",1
1506.384,"Info","Arena",11,"Enter_Zone",4
1506.585,"Info","Arena",11,"Exit_Zone",4
1506.585,"Info","Arena",11,"Enter_Zone",1
1506.618,"Info","Arena",11,"Exit_Zone",1
1506.618,"Info","Arena",11,"Enter_Zone",4
1506.653,"Info","Arena",11,"Exit_Zone",4
1506.653,"Info","Arena",11,"Enter_Zone",1
1506.684,"Info","Arena",11,"Exit_Zone",1
1506.684,"Info","Arena",11,"Enter_Zone",4
1506.718,"Info","Arena",11,"Exit_Zone",4
1506.718,"Info","Arena",11,"Enter_Zone",1
1506.751,"Info","Arena",11,"Exit_Zone",1
1506.751,"Info","Arena",11,"Enter_Zone",4
1507.218,"Info","Arena",11,"Exit_Zone",4
1507.218,"Info","Arena",11,"Enter_Zone",1
1507.251,"Info","Arena",11,"Exit_Zone",1
1507.251,"Info","Arena",11,"Enter_Zone",4
1507.284,"Info","Arena",11,"Exit_Zone",4
1507.284,"Info","Arena",11,"Enter_Zone",1
1507.320,"Info","Arena",11,"Exit_Zone",1
1507.320,"Info","Arena",11,"Enter_Zone",4
1507.351,"Info","Arena",11,"Exit_Zone",4
1507.351,"Info","Arena",11,"Enter_Zone",1
1507.418,"Info","Arena",11,"Exit_Zone",1
1507.418,"Info","Arena",11,"Enter_Zone",4
1507.487,"Info","Arena",7,"Exit_Zone",2
1507.487,"Info","Arena",7,"Enter_Zone",4
1507.653,"Info","Arena",11,"Exit_Zone",4
1507.653,"Info","Arena",11,"Enter_Zone",1
1507.684,"Info","Arena",11,"Exit_Zone",1
1507.684,"Info","Arena",11,"Enter_Zone",4
1507.718,"Info","Arena",4,"Exit_Zone",4
1507.718,"Info","Arena",4,"Enter_Zone",2
1507.784,"Info","Arena",9,"Exit_Zone",2
1507.784,"Info","Arena",9,"Enter_Zone",4
1507.784,"Info","Arena",11,"Exit_Zone",4
1507.784,"Info","Arena",11,"Enter_Zone",1
1507.851,"Info","Arena",11,"Exit_Zone",1
1507.851,"Info","Arena",11,"Enter_Zone",4
1507.884,"Info","Arena",11,"Exit_Zone",4
1507.884,"Info","Arena",11,"Enter_Zone",1
1507.918,"Info","Arena",11,"Exit_Zone",1
1507.918,"Info","Arena",11,"Enter_Zone",4
1507.951,"Info","Arena",11,"Exit_Zone",4
1507.951,"Info","Arena",11,"Enter_Zone",1
1507.986,"Info","Arena",11,"Exit_Zone",1
1507.986,"Info","Arena",11,"Enter_Zone",4
1508.051,"Info","Arena",11,"Exit_Zone",4
1508.051,"Info","Arena",11,"Enter_Zone",1
1508.084,"Info","Arena",11,"Exit_Zone",1
1508.084,"Info","Arena",11,"Enter_Zone",4
1508.251,"Info","Arena",5,"Exit_Zone",1
1508.251,"Info","Arena",5,"Enter_Zone",4
1508.417,"Info","Arena",11,"Exit_Zone",4
1508.417,"Info","Arena",11,"Enter_Zone",1
1508.486,"Info","Arena",11,"Exit_Zone",1
1508.486,"Info","Arena",11,"Enter_Zone",4
1508.551,"Info","Arena",11,"Exit_Zone",4
1508.551,"Info","Arena",11,"Enter_Zone",1
1508.584,"Info","Arena",11,"Exit_Zone",1
1508.584,"Info","Arena",11,"Enter_Zone",4
1508.653,"Info","Arena",11,"Exit_Zone",4
1508.653,"Info","Arena",11,"Enter_Zone",1
1508.717,"Info","Arena",11,"Exit_Zone",1
1508.717,"Info","Arena",11,"Enter_Zone",4
1508.884,"Info","Arena",11,"Exit_Zone",4
1508.884,"Info","Arena",11,"Enter_Zone",1
1508.917,"Info","Arena",11,"Exit_Zone",1
1508.917,"Info","Arena",11,"Enter_Zone",4
1508.951,"Info","Arena",11,"Exit_Zone",4
1508.951,"Info","Arena",11,"Enter_Zone",1
1508.986,"Info","Arena",3,"Exit_Zone",2
1508.986,"Info","Arena",3,"Enter_Zone",4
1508.986,"Info","Arena",11,"Exit_Zone",1
1508.986,"Info","Arena",11,"Enter_Zone",4
1509.051,"Info","Arena",11,"Exit_Zone",4
1509.051,"Info","Arena",11,"Enter_Zone",1
1509.084,"Info","Arena",6,"Exit_Zone",2
1509.084,"Info","Arena",6,"Enter_Zone",4
1509.084,"Info","Arena",11,"Exit_Zone",1
1509.084,"Info","Arena",11,"Enter_Zone",4
1509.184,"Info","Arena",11,"Exit_Zone",4
1509.184,"Info","Arena",11,"Enter_Zone",1
1509.217,"Info","Arena",11,"Exit_Zone",1
1509.217,"Info","Arena",11,"Enter_Zone",4
1509.653,"Info","Arena",11,"Exit_Zone",4
1509.653,"Info","Arena",11,"Enter_Zone",1
1509.717,"Info","Arena",11,"Exit_Zone",1
1509.717,"Info","Arena",11,"Enter_Zone",4
1509.819,"Info","Arena",7,"Exit_Zone",4
1509.819,"Info","Arena",7,"Enter_Zone",3
1509.850,"Info","Arena",11,"Exit_Zone",4
1509.850,"Info","Arena",11,"Enter_Zone",1
1509.917,"Info","Arena",11,"Exit_Zone",1
1509.917,"Info","Arena",11,"Enter_Zone",4
1509.986,"Info","Arena",11,"Exit_Zone",4
1509.986,"Info","Arena",11,"Enter_Zone",1
1510.017,"Info","Arena",11,"Exit_Zone",1
1510.017,"Info","Arena",11,"Enter_Zone",4
1510.184,"Info","Arena",11,"Exit_Zone",4
1510.184,"Info","Arena",11,"Enter_Zone",1
1510.217,"Info","Arena",11,"Exit_Zone",1
1510.217,"Info","Arena",11,"Enter_Zone",4
1510.319,"Info","Arena",11,"Exit_Zone",4
1510.319,"Info","Arena",11,"Enter_Zone",1
1510.350,"Info","Arena",11,"Exit_Zone",1
1510.350,"Info","Arena",11,"Enter_Zone",4
1510.417,"Info","Arena",11,"Exit_Zone",4
1510.417,"Info","Arena",11,"Enter_Zone",1
1510.450,"Info","Arena",11,"Exit_Zone",1
1510.450,"Info","Arena",11,"Enter_Zone",4
1510.550,"Info","Arena",11,"Exit_Zone",4
1510.550,"Info","Arena",11,"Enter_Zone",1
1510.584,"Info","Arena",11,"Exit_Zone",1
1510.584,"Info","Arena",11,"Enter_Zone",4
1510.619,"Info","Arena",11,"Exit_Zone",4
1510.619,"Info","Arena",11,"Enter_Zone",1
1510.685,"Info","Arena",11,"Exit_Zone",1
1510.685,"Info","Arena",11,"Enter_Zone",4
1510.784,"Info","Arena",11,"Exit_Zone",4
1510.784,"Info","Arena",11,"Enter_Zone",1
1510.821,"Info","Arena",11,"Exit_Zone",1
1510.821,"Info","Arena",11,"Enter_Zone",4
1510.852,"Info","Arena",11,"Exit_Zone",4
1510.852,"Info","Arena",11,"Enter_Zone",1
1510.917,"Info","Arena",11,"Exit_Zone",1
1510.917,"Info","Arena",11,"Enter_Zone",4
1510.950,"Info","Arena",5,"Exit_Zone",4
1510.950,"Info","Arena",5,"Enter_Zone",2
1511.052,"Info","Arena",11,"Exit_Zone",4
1511.052,"Info","Arena",11,"Enter_Zone",1
1511.085,"Info","Arena",11,"Exit_Zone",1
1511.085,"Info","Arena",11,"Enter_Zone",4
1511.184,"Info","Arena",11,"Exit_Zone",4
1511.184,"Info","Arena",11,"Enter_Zone",1
1511.219,"Info","Arena",11,"Exit_Zone",1
1511.219,"Info","Arena",11,"Enter_Zone",4
1511.285,"Info","Arena",11,"Exit_Zone",4
1511.285,"Info","Arena",11,"Enter_Zone",1
1511.319,"Info","Arena",11,"Exit_Zone",1
1511.319,"Info","Arena",11,"Enter_Zone",4
1511.652,"Info","Arena",1,"Exit_Zone",3
1511.652,"Info","Arena",1,"Enter_Zone",4
1511.717,"Info","Arena",11,"Exit_Zone",4
1511.717,"Info","Arena",11,"Enter_Zone",1
1511.750,"Info","Arena",11,"Exit_Zone",1
1511.750,"Info","Arena",11,"Enter_Zone",4
1511.784,"Info","Arena",11,"Exit_Zone",4
1511.784,"Info","Arena",11,"Enter_Zone",1
1511.850,"Info","Arena",11,"Exit_Zone",1
1511.850,"Info","Arena",11,"Enter_Zone",4
1511.950,"Info","Arena",8,"Exit_Zone",3
1511.950,"Info","Arena",8,"Enter_Zone",4
1512.350,"Info","Arena",11,"Exit_Zone",4
1512.350,"Info","Arena",11,"Enter_Zone",1
1512.383,"Info","Arena",11,"Exit_Zone",1
1512.383,"Info","Arena",11,"Enter_Zone",4
1512.450,"Info","Arena",11,"Exit_Zone",4
1512.450,"Info","Arena",11,"Enter_Zone",1
1512.485,"Info","Arena",11,"Exit_Zone",1
1512.485,"Info","Arena",11,"Enter_Zone",4
1512.717,"Info","Arena",11,"Exit_Zone",4
1512.717,"Info","Arena",11,"Enter_Zone",1
1512.750,"Info","Arena",11,"Exit_Zone",1
1512.750,"Info","Arena",11,"Enter_Zone",4
1512.883,"Info","Arena",3,"Exit_Zone",4
1512.883,"Info","Arena",3,"Enter_Zone",1
1512.917,"Info","Arena",11,"Exit_Zone",4
1512.917,"Info","Arena",11,"Enter_Zone",1
1513.017,"Info","Arena",11,"Exit_Zone",1
1513.017,"Info","Arena",11,"Enter_Zone",4
1513.683,"Info","Arena",8,"Exit_Zone",4
1513.683,"Info","Arena",8,"Enter_Zone",1
1513.818,"Info","Arena",11,"Exit_Zone",4
1513.818,"Info","Arena",11,"Enter_Zone",1
1513.883,"Info","Arena",4,"Exit_Zone",2
1513.883,"Info","Arena",4,"Enter_Zone",4
1513.883,"Info","Arena",7,"Exit_Zone",3
1513.883,"Info","Arena",7,"Enter_Zone",4
1513.883,"Info","Arena",11,"Exit_Zone",1
1513.883,"Info","Arena",11,"Enter_Zone",4
1513.985,"Info","Arena",11,"Exit_Zone",4
1513.985,"Info","Arena",11,"Enter_Zone",1
1514.016,"Info","Arena",11,"Exit_Zone",1
1514.016,"Info","Arena",11,"Enter_Zone",4
1514.050,"Info","Arena",11,"Exit_Zone",4
1514.050,"Info","Arena",11,"Enter_Zone",1
1514.083,"Info","Arena",6,"Exit_Zone",4
1514.083,"Info","Arena",6,"Enter_Zone",1
1514.116,"Info","Arena",1,"Exit_Zone",4
1514.116,"Info","Arena",1,"Enter_Zone",2
1514.116,"Info","Arena",11,"Exit_Zone",1
1514.116,"Info","Arena",11,"Enter_Zone",4
1514.183,"Info","Arena",11,"Exit_Zone",4
1514.183,"Info","Arena",11,"Enter_Zone",1
1514.250,"Info","Arena",11,"Exit_Zone",1
1514.250,"Info","Arena",11,"Enter_Zone",4
1514.283,"Info","Arena",11,"Exit_Zone",4
1514.283,"Info","Arena",11,"Enter_Zone",1
1514.350,"Info","Arena",11,"Exit_Zone",1
1514.350,"Info","Arena",11,"Enter_Zone",4
1514.383,"Info","Arena",11,"Exit_Zone",4
1514.383,"Info","Arena",11,"Enter_Zone",1
1514.450,"Info","Arena",11,"Exit_Zone",1
1514.450,"Info","Arena",11,"Enter_Zone",4
1514.783,"Info","Arena",11,"Exit_Zone",4
1514.783,"Info","Arena",11,"Enter_Zone",1
1514.818,"Info","Arena",11,"Exit_Zone",1
1514.818,"Info","Arena",11,"Enter_Zone",4
